frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
635,1789976680.499503,0,0,0,0,0,0,0,0,0,0,181,372,413,375,408,377,277,422,457,439,407,344,183,0,0,0,37,677,988,999,965,549,aro0921,lean_forward,2
636,1789976680.519497,0,0,0,0,0,0,0,0,0,0,169,363,420,382,412,399,253,427,437,453,390,345,205,0,0,0,53,677,997,1001,913,573,aro0921,lean_forward,2
637,1789976680.539490,0,0,0,0,0,0,0,0,0,0,173,375,391,389,383,397,267,431,437,445,383,344,200,0,0,0,26,719,998,995,942,571,aro0921,lean_forward,2
638,1789976680.559518,0,0,0,0,0,0,0,0,0,0,185,391,409,379,408,393,243,448,423,425,405,356,180,0,0,0,51,688,997,1015,983,547,aro0921,lean_forward,2
639,1789976680.579489,0,0,0,0,0,0,0,0,0,0,153,382,383,405,375,397,263,442,441,437,403,358,189,0,0,0,22,725,987,997,941,559,aro0921,lean_forward,2
640,1789976680.599480,0,0,0,0,0,0,0,0,0,0,171,393,366,403,397,395,243,411,439,460,360,325,203,0,0,0,47,713,987,983,932,604,aro0921,lean_forward,2
641,1789976680.619506,0,0,0,0,0,0,0,0,0,0,181,396,355,373,413,403,247,415,431,471,365,357,213,0,0,0,0,745,1022,979,915,613,aro0921,lean_forward,2
642,1789976680.639557,0,0,0,0,0,0,0,0,0,0,179,373,361,408,367,405,263,428,415,461,403,315,212,0,0,0,25,725,994,989,917,571,aro0921,lean_forward,2
643,1789976680.659514,0,0,0,0,0,0,0,0,0,0,157,340,363,380,409,393,255,416,453,445,402,335,179,0,0,0,46,691,1013,985,967,601,aro0921,lean_forward,2
644,1789976680.679562,0,0,0,0,0,0,0,0,0,0,166,357,371,391,407,381,283,447,411,439,361,318,213,0,0,0,37,716,996,1042,934,610,aro0921,lean_forward,2
645,1789976680.699499,0,0,0,0,0,0,0,0,0,0,149,379,393,377,375,418,268,416,409,443,398,319,199,0,0,0,45,723,999,1017,951,617,aro0921,lean_forward,2
646,1789976680.719551,0,0,0,0,0,0,0,0,0,0,135,351,394,413,367,415,277,445,411,439,380,333,210,0,0,0,0,686,1020,1017,927,610,aro0921,lean_forward,2
647,1789976680.739499,0,0,0,0,0,0,0,0,0,0,149,365,377,393,383,399,269,427,429,439,377,330,191,0,0,0,0,699,1021,1016,952,601,aro0921,lean_forward,2
648,1789976680.759507,0,0,0,0,0,0,0,0,0,0,159,384,377,379,402,389,287,444,421,434,371,344,170,0,0,0,0,715,1055,1013,933,591,aro0921,lean_forward,2
649,1789976680.779507,0,0,0,0,0,0,0,0,0,0,163,359,381,376,391,397,293,447,412,442,367,349,189,0,0,0,21,680,1007,1034,936,587,aro0921,lean_forward,2
650,1789976680.799510,0,0,0,0,0,0,0,0,0,0,141,371,392,374,407,378,287,428,409,460,363,347,187,0,0,0,0,700,1007,1017,959,619,aro0921,lean_forward,2
651,1789976680.819497,0,0,0,0,0,0,0,0,0,0,145,351,364,377,406,381,292,435,440,425,405,343,178,0,0,0,0,709,1013,1055,989,571,aro0921,lean_forward,2
652,1789976680.839226,0,0,0,0,0,0,0,0,0,0,165,353,377,407,377,421,295,452,425,427,377,344,187,0,0,0,0,718,1036,1033,979,586,aro0921,lean_forward,2
653,1789976680.859524,0,0,0,0,0,0,0,0,0,0,135,393,396,414,375,425,296,436,440,423,399,315,171,0,0,0,43,681,1053,1007,969,591,aro0921,lean_forward,2
654,1789976680.879443,0,0,0,0,0,0,0,0,0,0,133,395,393,403,403,423,275,431,443,428,381,299,190,0,0,0,39,711,1018,1062,987,583,aro0921,lean_forward,2
655,1789976680.899592,0,0,0,0,0,0,0,0,0,0,149,395,371,414,391,407,281,425,411,459,395,315,189,0,0,0,57,714,1065,1043,984,591,aro0921,lean_forward,2
656,1789976680.919516,0,0,0,0,0,0,0,0,0,0,187,374,411,371,409,401,307,411,441,424,375,307,174,0,0,0,40,687,1046,1032,948,596,aro0921,lean_forward,2
657,1789976680.939496,0,0,0,0,0,0,0,0,0,0,162,382,397,405,405,420,293,425,422,439,367,295,167,0,0,0,37,695,1045,1032,957,588,aro0921,lean_forward,2
658,1789976680.959504,0,0,0,0,0,0,0,0,0,0,165,370,381,404,389,409,311,455,426,411,391,265,160,0,0,0,26,733,1042,1017,973,559,aro0921,lean_forward,2
659,1789976680.979492,0,0,0,0,0,0,0,0,0,0,183,391,406,419,395,431,285,439,443,427,383,255,167,0,0,0,0,729,1023,1041,941,551,aro0921,lean_forward,2
660,1789976680.999503,0,0,0,0,0,0,0,0,0,0,153,363,411,429,415,421,293,441,402,421,381,292,142,0,0,0,69,683,1055,1052,987,549,aro0921,lean_forward,2
661,1789976681.019507,0,0,0,0,0,0,0,0,0,0,184,381,414,377,413,405,301,424,405,446,362,255,169,0,0,0,37,703,1061,1045,933,558,aro0921,lean_forward,2
662,1789976681.039489,0,0,0,0,0,0,0,0,0,0,179,380,395,411,392,436,287,425,397,435,343,281,133,0,0,0,57,687,1041,1015,942,590,aro0921,lean_forward,2
663,1789976681.059504,0,0,0,0,0,0,0,0,0,0,181,409,405,409,403,424,293,410,430,427,375,277,147,0,0,0,40,684,1065,1039,971,553,aro0921,lean_forward,2
664,1789976681.079484,0,0,0,0,0,0,0,0,0,0,153,392,415,405,413,435,277,437,379,409,337,264,134,0,0,0,47,667,1075,1017,990,598,aro0921,lean_forward,2
665,1789976681.099495,0,0,0,0,0,0,0,0,0,0,201,407,379,413,383,429,283,435,395,427,357,265,121,0,0,0,27,709,1039,1049,951,531,aro0921,lean_forward,2
666,1789976681.119521,0,0,0,0,0,0,0,0,0,0,151,365,407,415,382,426,298,405,428,432,373,267,111,0,0,0,45,675,1033,1039,951,566,aro0921,lean_forward,2
667,1789976681.139519,0,0,0,0,0,0,0,0,0,0,173,371,412,380,413,403,291,405,409,439,347,263,141,0,0,0,37,665,1032,1015,932,587,aro0921,lean_forward,2
668,1789976681.159507,0,0,0,0,0,0,0,0,0,0,183,373,421,416,421,413,269,403,395,425,373,233,148,0,0,0,20,708,1047,1020,953,535,aro0921,lean_forward,2
669,1789976681.178912,0,0,0,0,0,0,0,0,0,0,191,389,399,397,403,411,285,411,409,421,359,247,120,0,0,0,26,682,1051,1035,951,559,aro0921,lean_forward,2
670,1789976681.199532,0,0,0,0,0,0,0,0,0,0,171,383,399,401,413,420,287,415,411,420,355,253,123,0,0,0,25,680,1022,1055,957,558,aro0921,lean_forward,2
671,1789976681.219501,0,0,0,0,0,0,0,0,0,0,183,373,405,391,424,419,267,420,411,419,363,237,142,0,0,0,0,685,1043,1031,957,557,aro0921,lean_forward,2
672,1789976681.239498,0,0,0,0,0,0,0,0,0,0,153,367,381,415,391,419,298,397,429,424,371,238,107,0,0,0,25,675,1059,1023,979,543,aro0921,lean_forward,2
673,1789976681.259523,0,0,0,0,0,0,0,0,0,0,157,412,403,379,421,440,273,384,428,439,357,231,126,0,0,0,21,687,1014,1077,931,553,aro0921,lean_forward,2
674,1789976681.279535,0,0,0,0,0,0,0,0,0,0,157,391,412,392,412,435,283,430,409,405,347,253,105,0,0,0,51,659,1020,1003,959,583,aro0921,lean_forward,2
675,1789976681.299504,0,0,0,0,0,0,0,0,0,0,157,378,383,413,393,412,303,411,419,424,349,248,103,0,0,0,52,667,1055,1015,935,547,aro0921,lean_forward,2
676,1789976681.319499,0,0,0,0,0,0,0,0,0,0,187,411,375,379,425,439,275,425,395,407,333,239,115,0,0,0,22,684,1071,1003,968,573,aro0921,lean_forward,2
677,1789976681.339527,0,0,0,0,0,0,0,0,0,0,155,414,395,383,415,423,281,425,393,427,341,243,137,0,0,0,67,660,1036,1021,923,538,aro0921,lean_forward,2
678,1789976681.359522,0,0,0,0,0,0,0,0,0,0,179,413,413,395,408,427,291,413,411,425,343,229,135,0,0,0,69,645,1031,973,925,555,aro0921,lean_forward,2
679,1789976681.378926,0,0,0,0,0,0,0,0,0,0,159,397,409,396,397,419,309,419,429,404,354,243,117,0,0,0,43,669,1045,1035,953,551,aro0921,lean_forward,2
680,1789976681.399574,0,0,0,0,0,0,0,0,0,0,172,397,411,404,407,421,301,415,405,413,333,235,114,0,0,0,42,664,1049,1059,951,536,aro0921,lean_forward,2
681,1789976681.419523,0,0,0,0,0,0,0,0,0,0,169,393,395,413,389,401,317,441,398,405,363,221,109,0,0,0,34,684,1098,1054,967,522,aro0921,lean_forward,2
682,1789976681.439509,0,0,0,0,0,0,0,0,0,0,179,397,425,391,425,411,306,413,424,420,331,262,109,0,0,0,56,635,1065,1059,954,541,aro0921,lean_forward,2
683,1789976681.459530,0,0,0,0,0,0,0,0,0,0,185,421,405,430,390,427,315,403,428,431,355,277,101,0,0,0,21,678,1064,1006,930,553,aro0921,lean_forward,2
684,1789976681.479531,0,0,0,0,0,0,0,0,0,0,188,398,395,420,397,437,309,407,411,435,350,227,111,0,0,0,37,677,1017,990,907,569,aro0921,lean_forward,2
685,1789976681.499515,0,0,0,0,0,0,0,0,0,0,188,381,395,403,422,421,291,438,407,411,341,263,111,0,0,0,53,657,1061,1013,938,525,aro0921,lean_forward,2
686,1789976681.519500,0,0,0,0,0,0,0,0,0,0,152,379,397,419,377,407,325,445,419,427,363,267,104,0,0,0,53,633,1061,1007,980,527,aro0921,lean_forward,2
687,1789976681.539515,0,0,0,0,0,0,0,0,0,0,197,401,403,411,405,439,293,442,390,422,339,237,119,0,0,0,51,637,1035,1021,921,571,aro0921,lean_forward,2
688,1789976681.559500,0,0,0,0,0,0,0,0,0,0,190,421,422,423,383,408,327,431,424,413,375,229,133,0,0,0,63,613,1039,1032,983,521,aro0921,lean_forward,2
689,1789976681.579527,0,0,0,0,0,0,0,0,0,0,185,403,409,406,407,425,313,426,409,416,348,245,122,0,0,0,35,633,1032,1021,941,547,aro0921,lean_forward,2
690,1789976681.599519,0,0,0,0,0,0,0,0,0,0,183,403,430,408,409,425,311,409,412,429,357,221,139,0,0,0,36,634,1003,1017,951,564,aro0921,lean_forward,2
691,1789976681.619500,0,0,0,0,0,0,0,0,0,0,200,377,389,425,377,402,339,423,429,397,328,269,103,0,0,0,24,655,1055,1020,978,562,aro0921,lean_forward,2
692,1789976681.639515,0,0,0,0,0,0,0,0,0,0,203,397,397,415,395,440,313,413,426,431,365,229,145,0,0,0,36,637,1021,1053,924,507,aro0921,lean_forward,2
693,1789976681.659521,0,0,0,0,0,0,0,0,0,0,159,423,413,393,403,415,316,409,427,436,357,231,147,0,0,0,0,638,1001,1048,953,520,aro0921,lean_forward,2
694,1789976681.679552,0,0,0,0,0,0,0,0,0,0,184,391,432,401,423,430,301,440,411,405,333,231,147,0,0,0,58,645,1030,1043,947,542,aro0921,lean_forward,2
695,1789976681.699536,0,0,0,0,0,0,0,0,0,0,167,393,405,419,415,445,299,423,425,405,349,268,116,0,0,0,60,611,1000,1008,970,507,aro0921,lean_forward,2
696,1789976681.719514,0,0,0,0,0,0,0,0,0,0,191,427,430,377,429,435,287,419,411,439,343,253,154,0,0,0,53,602,995,997,908,557,aro0921,lean_forward,2
697,1789976681.739529,0,0,0,0,0,0,0,0,0,0,179,405,397,423,403,443,313,431,424,405,333,265,111,0,0,0,51,649,997,1011,957,549,aro0921,lean_forward,2
698,1789976681.759522,0,0,0,0,0,0,0,0,0,0,170,421,419,415,382,440,326,427,415,397,347,236,147,0,0,0,0,600,996,1045,955,516,aro0921,lean_forward,2
699,1789976681.779498,0,0,0,0,0,0,0,0,0,0,178,424,415,419,425,413,313,436,397,426,333,269,127,0,0,0,31,639,1045,1032,943,541,aro0921,lean_forward,2
700,1789976681.799510,0,0,0,0,0,0,0,0,0,0,179,409,435,403,421,443,303,431,419,412,334,265,121,0,0,0,53,611,989,1047,967,531,aro0921,lean_forward,2
701,1789976681.819498,0,0,0,0,0,0,0,0,0,0,191,407,415,407,412,427,325,435,411,421,358,253,137,0,0,0,31,622,1017,1021,935,533,aro0921,lean_forward,2
702,1789976681.839518,0,0,0,0,0,0,0,0,0,0,190,406,421,405,411,421,324,427,413,427,351,276,139,0,0,0,39,621,1001,1017,909,501,aro0921,lean_forward,2
703,1789976681.859502,0,0,0,0,0,0,0,0,0,0,212,394,445,377,420,431,329,435,398,431,339,261,147,0,0,0,61,647,1005,1007,920,558,aro0921,lean_forward,2
704,1789976681.879511,0,0,0,0,0,0,0,0,0,0,206,395,403,422,405,427,325,434,411,439,359,270,121,0,0,0,41,635,999,1048,923,507,aro0921,lean_forward,2
705,1789976681.898885,0,0,0,0,0,0,0,0,0,0,201,416,403,423,393,424,341,439,413,405,348,236,141,0,0,0,28,652,1013,997,941,554,aro0921,lean_forward,2
706,1789976681.919540,0,0,0,0,0,0,0,0,0,0,167,429,397,392,437,439,309,445,409,405,381,233,155,0,0,0,72,650,1001,1008,969,519,aro0921,lean_forward,2
707,1789976681.939517,0,0,0,0,0,0,0,0,0,0,205,389,409,407,426,424,314,447,415,408,375,223,170,0,0,0,61,623,1036,1000,953,517,aro0921,lean_forward,2
708,1789976681.959575,0,0,0,0,0,0,0,0,0,0,198,429,393,399,395,440,339,443,407,412,343,244,127,0,0,0,39,647,1018,1020,968,553,aro0921,lean_forward,2
709,1789976681.979540,0,0,0,0,0,0,0,0,0,0,175,398,429,392,411,415,331,443,402,429,343,263,157,0,0,0,41,633,1012,1021,915,503,aro0921,lean_forward,2
710,1789976681.999524,0,0,0,0,0,0,0,0,0,0,174,389,419,397,405,420,341,453,409,367,361,277,135,0,0,0,23,667,1015,1041,953,507,aro0921,lean_forward,2
711,1789976682.019503,0,0,0,0,0,0,0,0,0,0,173,408,421,407,407,423,317,431,420,427,360,239,148,0,0,0,45,647,1013,1016,943,534,aro0921,lean_forward,2
712,1789976682.039508,0,0,0,0,0,0,0,0,0,0,191,407,421,409,411,425,325,431,413,431,346,273,133,0,0,0,47,637,999,999,935,558,aro0921,lean_forward,2
713,1789976682.059531,0,0,0,0,0,0,0,0,0,0,189,409,413,408,408,420,317,436,411,423,345,249,137,0,0,0,77,633,1039,995,955,563,aro0921,lean_forward,2
714,1789976682.079517,0,0,0,0,0,0,0,0,0,0,186,407,414,405,411,425,315,430,411,427,361,253,139,0,0,0,43,639,1017,1011,943,543,aro0921,lean_forward,2
715,1789976682.099511,0,0,0,0,0,0,0,0,0,0,181,413,411,392,426,437,300,440,401,429,376,262,126,0,0,0,35,621,1043,1047,935,507,aro0921,lean_forward,2
716,1789976682.119522,0,0,0,0,0,0,0,0,0,0,173,376,413,403,419,429,299,433,414,409,365,263,158,0,0,0,35,639,1019,1006,979,539,aro0921,lean_forward,2
717,1789976682.139530,0,0,0,0,0,0,0,0,0,0,199,396,405,419,398,437,307,439,420,409,359,253,125,0,0,0,43,631,1015,1047,957,523,aro0921,lean_forward,2
718,1789976682.159529,0,0,0,0,0,0,0,0,0,0,185,391,435,407,392,431,343,457,389,413,349,269,147,0,0,0,0,639,984,981,955,565,aro0921,lean_forward,2
719,1789976682.179562,0,0,0,0,0,0,0,0,0,0,214,413,415,423,396,434,327,427,429,419,359,271,121,0,0,0,47,617,1036,1049,951,523,aro0921,lean_forward,2
720,1789976682.199510,0,0,0,0,0,0,0,0,0,0,169,393,403,413,395,441,314,445,408,413,364,239,137,0,0,0,24,649,1021,999,947,525,aro0921,lean_forward,2
721,1789976682.219520,0,0,0,0,0,0,0,0,0,0,213,403,430,371,427,409,313,426,415,439,364,264,167,0,0,0,51,599,983,1007,923,485,aro0921,lean_forward,2
722,1789976682.239534,0,0,0,0,0,0,0,0,0,0,181,423,411,421,393,435,317,427,420,421,373,268,159,0,0,0,21,638,1013,1013,950,509,aro0921,lean_forward,2
723,1789976682.259534,0,0,0,0,0,0,0,0,0,0,211,397,430,409,425,407,332,414,423,435,357,237,141,0,0,0,43,593,991,1004,919,495,aro0921,lean_forward,2
724,1789976682.279527,0,0,0,0,0,0,0,0,0,0,207,391,421,407,411,446,329,439,421,405,359,263,151,0,0,0,25,615,998,1007,933,523,aro0921,lean_forward,2
725,1789976682.299528,0,0,0,0,0,0,0,0,0,0,179,405,415,419,397,419,343,437,407,419,378,252,153,0,0,0,0,633,1016,1021,956,502,aro0921,lean_forward,2
726,1789976682.319523,0,0,0,0,0,0,0,0,0,0,185,413,422,408,417,435,328,439,415,432,363,253,147,0,0,0,27,605,986,1004,935,550,aro0921,lean_forward,2
727,1789976682.339536,0,0,0,0,0,0,0,0,0,0,200,416,424,409,412,427,327,437,421,419,357,263,157,0,0,0,29,599,997,978,931,549,aro0921,lean_forward,2
728,1789976682.359521,0,0,0,0,0,0,0,0,0,0,223,399,409,434,397,413,347,435,407,445,349,263,131,0,0,0,0,611,983,1043,905,495,aro0921,lean_forward,2
729,1789976682.379595,0,0,0,0,0,0,0,0,0,0,197,427,439,396,425,415,326,455,420,409,345,275,137,0,0,0,23,596,975,1001,947,534,aro0921,lean_forward,2
730,1789976682.399561,0,0,0,0,0,0,0,0,0,0,183,403,411,406,431,429,328,439,421,429,375,253,180,0,0,0,0,613,975,1005,931,503,aro0921,lean_forward,2
731,1789976682.419534,0,0,0,0,0,0,0,0,0,0,227,431,436,399,435,441,313,423,443,429,351,276,141,0,0,0,31,567,959,995,939,531,aro0921,lean_forward,2
732,1789976682.439507,0,0,0,0,0,0,0,0,0,0,191,435,413,419,399,426,347,455,413,420,374,283,145,0,0,0,0,607,967,971,915,505,aro0921,lean_forward,2
733,1789976682.459527,0,0,0,0,0,0,0,0,0,0,183,409,440,407,423,427,327,415,444,437,356,251,189,0,0,0,55,549,959,981,915,521,aro0921,lean_forward,2
734,1789976682.479526,0,0,0,0,0,0,0,0,0,0,219,437,427,424,405,436,355,421,430,435,379,249,169,0,0,0,0,606,1007,956,917,519,aro0921,lean_forward,2
735,1789976682.499528,0,0,0,0,0,0,0,0,0,0,215,435,429,431,422,447,318,456,431,421,379,280,147,0,0,0,0,600,959,966,896,501,aro0921,lean_forward,2
736,1789976682.519520,0,0,0,0,0,0,0,0,0,0,211,425,427,413,422,437,337,441,425,429,366,279,167,0,0,0,0,585,971,987,915,517,aro0921,lean_forward,2
737,1789976682.539512,0,0,0,0,0,0,0,0,0,0,214,438,424,415,415,437,338,461,411,415,358,271,188,0,0,0,27,567,941,999,903,509,aro0921,lean_forward,2
738,1789976682.559531,0,0,0,0,0,0,0,0,0,0,199,455,447,435,423,429,331,427,441,424,381,273,155,0,0,0,0,607,972,977,937,499,aro0921,lean_forward,2
739,1789976682.579544,0,0,0,0,0,0,0,0,0,0,212,437,435,405,419,448,347,457,423,453,355,295,185,0,0,0,37,568,1001,1005,893,535,aro0921,lean_forward,2
740,1789976682.599522,0,0,0,0,0,0,0,0,0,0,222,409,455,415,421,447,327,442,416,445,379,303,142,0,0,0,0,574,982,967,891,485,aro0921,lean_forward,2
741,1789976682.619510,0,0,0,0,0,0,0,0,0,0,236,419,403,435,439,421,358,463,410,421,367,309,153,0,0,0,0,605,953,1007,922,462,aro0921,lean_forward,2
742,1789976682.639512,0,0,0,0,0,0,0,0,0,0,211,447,413,421,425,437,344,453,441,453,372,267,171,0,0,0,22,565,968,981,927,469,aro0921,lean_forward,2
743,1789976682.659527,0,0,0,0,0,0,0,0,0,0,199,448,445,445,426,431,341,429,441,424,389,309,184,0,0,0,30,600,949,967,947,539,aro0921,lean_forward,2
744,1789976682.679544,0,0,0,0,0,0,0,0,0,0,204,444,425,409,419,424,353,454,444,416,395,281,169,0,0,0,28,599,999,955,885,503,aro0921,lean_forward,2
745,1789976682.699530,0,0,0,0,0,0,0,0,0,0,205,425,429,439,411,439,359,429,455,435,391,279,191,0,0,0,27,589,995,991,925,485,aro0921,lean_forward,2
746,1789976682.719539,0,0,0,0,0,0,0,0,0,0,221,437,441,434,413,435,348,443,431,439,371,297,175,0,0,0,0,587,969,941,907,499,aro0921,lean_forward,2
747,1789976682.739515,0,0,0,0,0,0,0,0,0,0,234,431,439,424,423,436,350,425,453,452,392,301,199,0,0,0,0,595,995,955,904,499,aro0921,lean_forward,2
748,1789976682.759534,0,0,0,0,0,0,0,0,0,0,220,421,452,408,439,425,355,453,445,423,374,295,179,0,0,0,27,570,957,955,933,503,aro0921,lean_forward,2
749,1789976682.779532,0,0,0,0,0,0,0,0,0,0,211,439,424,425,413,425,361,460,427,427,357,326,166,0,0,0,0,613,953,971,919,533,aro0921,lean_forward,2
750,1789976682.799562,0,0,0,0,0,0,0,0,0,0,229,445,424,427,410,459,341,429,435,460,392,309,198,0,0,0,0,602,988,977,875,491,aro0921,lean_forward,2
751,1789976682.819512,0,0,0,0,0,0,0,0,0,0,203,416,432,435,428,461,345,447,443,419,377,283,199,0,0,0,50,571,989,997,935,493,aro0921,lean_forward,2
752,1789976682.839543,0,0,0,0,0,0,0,0,0,0,235,415,457,407,425,428,363,443,456,437,401,306,175,0,0,0,0,584,943,967,935,483,aro0921,lean_forward,2
753,1789976682.859520,0,0,0,0,0,0,0,0,0,0,219,445,454,430,425,457,344,447,451,427,393,301,201,0,0,0,0,601,984,953,901,519,aro0921,lean_forward,2
754,1789976682.879533,0,0,0,0,0,0,0,0,0,0,201,425,431,429,431,445,339,463,419,435,383,295,175,0,0,0,51,574,959,1000,889,475,aro0921,lean_forward,2
755,1789976682.899553,0,0,0,0,0,0,0,0,0,0,201,441,421,439,409,429,365,437,415,461,381,327,168,0,0,0,39,604,985,999,871,487,aro0921,lean_forward,2
756,1789976682.919546,0,0,0,0,0,0,0,0,0,0,219,429,437,421,423,459,355,455,441,439,381,315,198,0,0,0,27,601,973,979,917,487,aro0921,lean_forward,2
757,1789976682.939523,0,0,0,0,0,0,0,0,0,0,220,431,440,421,425,439,351,447,437,440,397,297,205,0,0,0,31,600,995,965,932,499,aro0921,lean_forward,2
758,1789976682.959515,0,0,0,0,0,0,0,0,0,0,228,429,445,409,423,429,361,467,429,445,391,317,205,0,0,0,53,575,971,987,925,486,aro0921,lean_forward,2
759,1789976682.979525,0,0,0,0,0,0,0,0,0,0,228,412,460,436,409,445,359,447,456,423,405,295,173,0,0,0,0,600,965,999,941,489,aro0921,lean_forward,2
760,1789976682.999554,0,0,0,0,0,0,0,0,0,0,219,447,445,411,423,425,365,429,457,420,397,296,212,0,0,0,0,612,991,970,941,469,aro0921,lean_forward,2
761,1789976683.019522,0,0,0,0,0,0,0,0,0,0,230,415,441,413,427,427,359,454,443,428,383,330,173,0,0,0,0,618,967,990,939,487,aro0921,lean_forward,2
762,1789976683.039539,0,0,0,0,0,0,0,0,0,0,215,435,435,433,409,429,367,461,428,443,367,301,204,0,0,0,0,623,971,973,886,529,aro0921,lean_forward,2
763,1789976683.059523,0,0,0,0,0,0,0,0,0,0,237,425,431,411,438,454,347,472,411,425,365,307,179,0,0,0,0,612,1001,943,932,547,aro0921,lean_forward,2
764,1789976683.079531,0,0,0,0,0,0,0,0,0,0,245,459,458,415,439,459,339,462,453,439,393,287,211,0,0,0,50,575,955,987,936,505,aro0921,lean_forward,2
765,1789976683.099521,0,0,0,0,0,0,0,0,0,0,237,423,455,413,431,429,373,460,420,459,397,297,201,0,0,0,0,603,953,977,883,489,aro0921,lean_forward,2
766,1789976683.119517,0,0,0,0,0,0,0,0,0,0,243,457,438,425,429,443,355,453,435,440,377,311,176,0,0,0,23,599,971,969,915,503,aro0921,lean_forward,2
767,1789976683.139531,0,0,0,0,0,0,0,0,0,0,233,441,445,423,443,436,359,445,439,440,389,331,183,0,0,0,24,599,963,995,911,479,aro0921,lean_forward,2
768,1789976683.159513,0,0,0,0,0,0,0,0,0,0,223,459,443,445,421,460,357,436,461,454,390,319,168,0,0,0,0,612,997,995,920,456,aro0921,lean_forward,2
