frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1144,1789975394.242583,411,619,739,766,743,755,806,750,717,405,427,555,603,567,579,483,508,492,551,599,557,479,389,344,0,611,925,895,747,804,935,580,aro0921,sitting_straight,1
1145,1789975394.262593,429,631,719,747,717,754,805,772,703,406,462,575,583,563,563,473,536,495,535,587,557,445,408,335,0,579,949,864,757,824,903,579,aro0921,sitting_straight,1
1146,1789975394.282622,425,631,729,760,719,773,793,751,719,404,455,584,615,567,571,521,509,531,523,601,551,475,403,303,0,613,907,894,763,853,941,551,aro0921,sitting_straight,1
1147,1789975394.302652,427,639,731,763,723,757,789,765,723,393,459,573,595,535,601,501,499,509,536,567,574,453,443,328,0,610,959,859,746,804,953,579,aro0921,sitting_straight,1
1148,1789975394.322584,423,635,739,746,739,760,795,775,703,397,444,550,611,581,570,507,503,507,521,598,572,446,414,309,0,571,925,871,729,809,919,571,aro0921,sitting_straight,1
1149,1789975394.342644,417,617,739,766,739,773,811,760,697,393,452,533,611,531,587,504,519,535,517,591,600,441,426,333,0,563,965,854,750,823,888,539,aro0921,sitting_straight,1
1150,1789975394.362605,409,635,733,749,730,775,809,763,713,413,453,583,600,539,579,493,521,495,551,583,596,475,393,341,0,606,941,859,767,823,901,541,aro0921,sitting_straight,1
1151,1789975394.382630,409,645,738,744,725,767,811,777,694,415,467,549,573,572,573,493,539,509,523,563,567,445,421,299,0,566,919,895,773,847,953,565,aro0921,sitting_straight,1
1152,1789975394.402667,407,637,741,765,723,775,813,779,709,405,483,579,599,547,599,485,502,503,531,591,573,441,430,299,0,589,954,842,741,829,954,553,aro0921,sitting_straight,1
1153,1789975394.422607,423,631,729,759,731,761,798,762,709,397,471,563,595,547,585,498,524,506,535,579,570,468,407,325,0,519,941,879,745,826,927,543,aro0921,sitting_straight,1
1154,1789975394.442615,407,647,740,760,730,759,795,749,730,397,462,539,587,573,581,492,508,517,551,565,595,487,392,301,0,591,943,895,721,837,954,539,aro0921,sitting_straight,1
1155,1789975394.462589,431,607,726,773,718,763,796,775,718,412,461,563,619,563,574,499,523,523,530,573,557,473,399,318,0,568,935,861,773,858,910,547,aro0921,sitting_straight,1
1156,1789975394.482623,419,617,726,751,731,775,792,751,693,399,443,571,575,539,583,503,539,537,541,595,581,467,393,317,0,572,965,883,743,847,915,575,aro0921,sitting_straight,1
1157,1789975394.502612,429,621,741,752,743,757,807,755,692,403,445,558,561,551,559,483,534,503,549,599,573,453,392,319,0,611,943,886,749,855,903,530,aro0921,sitting_straight,1
1158,1789975394.522581,421,628,692,767,742,773,794,765,717,407,446,534,607,567,559,507,529,537,519,585,565,463,435,309,0,587,928,883,738,811,919,597,aro0921,sitting_straight,1
1159,1789975394.542616,421,617,748,757,725,759,793,760,719,419,428,565,615,542,589,479,530,539,531,589,585,457,427,299,0,615,937,851,749,839,894,539,aro0921,sitting_straight,1
1160,1789975394.562615,427,639,739,751,731,760,800,775,697,420,455,579,575,536,599,507,521,536,529,569,556,475,390,339,0,571,940,894,764,831,949,557,aro0921,sitting_straight,1
1161,1789975394.582598,413,631,715,773,725,751,793,775,701,395,443,573,605,555,597,519,504,501,533,588,581,484,399,333,0,590,941,855,775,869,896,544,aro0921,sitting_straight,1
1162,1789975394.602643,423,632,730,761,731,761,804,761,703,406,462,565,597,553,581,491,523,525,535,586,576,468,408,317,0,587,943,884,746,831,928,554,aro0921,sitting_straight,1
1163,1789975394.622610,425,628,727,758,731,776,807,762,709,415,463,559,599,553,582,489,521,517,531,590,567,437,443,313,0,582,941,875,776,858,933,583,aro0921,sitting_straight,1
1164,1789975394.642588,429,623,715,757,719,749,813,761,700,396,476,595,589,553,567,523,541,541,508,607,591,487,414,343,0,601,895,876,728,795,903,551,aro0921,sitting_straight,1
1165,1789975394.662613,410,636,725,747,716,763,805,751,699,409,483,565,587,562,565,483,533,503,547,597,557,484,427,333,0,565,927,902,748,831,907,554,aro0921,sitting_straight,1
1166,1789975394.682633,413,627,729,767,745,755,799,752,711,413,479,554,601,567,565,520,521,502,541,595,581,447,428,342,0,557,933,894,751,814,908,557,aro0921,sitting_straight,1
1167,1789975394.702605,409,640,732,759,743,777,789,773,711,405,453,559,599,565,557,482,537,531,536,589,553,455,434,303,0,571,950,883,719,798,884,565,aro0921,sitting_straight,1
1168,1789975394.722606,420,629,716,773,743,759,806,749,723,395,463,539,581,554,595,484,541,517,550,565,567,469,425,303,0,599,954,895,751,857,935,539,aro0921,sitting_straight,1
1169,1789975394.742652,411,631,741,747,743,777,797,778,691,405,445,559,603,549,597,495,501,537,517,583,595,483,383,303,0,607,967,861,732,809,895,552,aro0921,sitting_straight,1
1170,1789975394.762598,414,645,741,748,722,765,812,751,691,409,487,573,588,541,593,483,523,521,552,597,590,471,419,311,0,572,907,891,741,840,907,557,aro0921,sitting_straight,1
1171,1789975394.782666,429,623,738,766,716,775,811,755,691,413,485,583,601,539,582,491,505,508,553,569,559,475,405,313,0,561,913,861,775,850,943,541,aro0921,sitting_straight,1
1172,1789975394.802652,421,633,729,759,743,761,799,761,703,407,445,541,597,555,585,485,521,521,535,581,568,462,411,317,0,564,939,883,747,825,927,551,aro0921,sitting_straight,1
1173,1789975394.822618,423,631,730,757,733,775,791,761,711,420,469,566,595,553,569,494,521,522,541,585,566,487,391,317,0,575,937,879,743,811,931,585,aro0921,sitting_straight,1
1174,1789975394.842612,407,637,715,763,742,746,813,755,684,395,457,557,616,570,579,505,503,489,583,567,581,465,397,300,0,575,951,861,724,841,924,519,aro0921,sitting_straight,1
1175,1789975394.862610,427,623,725,766,739,751,792,761,717,397,460,569,590,554,571,505,503,529,519,566,583,454,416,339,0,563,933,884,749,803,933,555,aro0921,sitting_straight,1
1176,1789975394.882619,415,617,717,767,739,767,807,759,713,408,444,542,611,542,597,502,502,507,548,598,562,485,393,331,0,602,955,851,744,821,920,537,aro0921,sitting_straight,1
1177,1789975394.902598,431,619,727,761,717,748,787,777,717,410,484,584,605,541,601,495,509,503,521,603,595,457,425,330,0,581,967,853,778,837,911,517,aro0921,sitting_straight,1
1178,1789975394.922604,409,635,715,759,728,741,796,779,715,407,488,551,581,537,569,502,536,500,531,585,551,485,381,331,0,563,922,886,767,799,905,555,aro0921,sitting_straight,1
1179,1789975394.942611,420,637,735,746,747,749,791,765,702,411,455,554,591,538,589,472,540,541,517,565,572,443,409,311,0,563,966,902,773,856,951,556,aro0921,sitting_straight,1
1180,1789975394.962612,435,622,717,764,728,773,807,774,696,429,462,555,594,547,599,499,509,531,517,567,566,484,392,299,0,581,911,903,763,852,935,535,aro0921,sitting_straight,1
1181,1789975394.982599,429,627,744,757,716,751,799,758,693,398,472,587,581,544,603,489,505,489,552,600,565,485,394,317,0,627,960,883,775,825,907,537,aro0921,sitting_straight,1
1182,1789975395.002641,421,631,731,759,731,761,795,761,709,407,457,581,599,549,591,477,533,529,535,591,574,463,408,317,0,581,941,879,749,824,931,543,aro0921,sitting_straight,1
1183,1789975395.022635,421,629,727,759,729,763,799,760,701,403,470,565,599,549,580,499,529,525,539,583,601,477,407,271,0,583,941,879,735,804,952,539,aro0921,sitting_straight,1
1184,1789975395.042582,423,639,739,745,731,759,789,761,695,415,443,575,598,537,593,502,529,495,547,586,555,445,428,309,0,605,949,859,729,855,937,559,aro0921,sitting_straight,1
1185,1789975395.062641,413,646,734,747,739,755,805,766,693,405,463,543,579,549,599,491,505,530,533,581,584,457,391,335,0,582,927,895,729,811,907,551,aro0921,sitting_straight,1
1186,1789975395.082628,413,632,723,767,724,759,820,765,699,397,453,567,589,535,600,516,505,499,553,611,586,483,409,301,0,621,955,901,729,836,903,553,aro0921,sitting_straight,1
1187,1789975395.102601,402,633,721,747,723,756,815,747,692,423,457,583,599,567,565,483,521,501,541,586,556,475,411,315,0,585,915,889,709,799,907,549,aro0921,sitting_straight,1
1188,1789975395.122612,426,621,727,755,745,765,799,757,692,415,455,556,575,567,581,507,504,509,524,558,589,454,413,347,0,579,921,889,712,845,935,509,aro0921,sitting_straight,1
1189,1789975395.142628,415,635,718,747,740,765,807,767,714,397,475,540,584,533,585,481,531,519,543,601,574,439,391,307,0,575,904,895,751,831,923,521,aro0921,sitting_straight,1
1190,1789975395.162594,413,622,717,765,723,773,796,749,717,396,471,583,589,569,580,521,495,519,544,567,575,441,425,301,0,596,934,896,775,811,955,537,aro0921,sitting_straight,1
1191,1789975395.182615,407,647,713,743,731,777,815,751,696,421,447,573,613,565,559,517,541,523,551,563,555,443,431,301,0,615,931,889,757,807,959,553,aro0921,sitting_straight,1
1192,1789975395.202612,422,631,735,757,732,761,797,749,703,407,447,587,619,543,593,499,541,523,533,599,575,467,408,315,0,611,921,874,743,827,926,541,aro0921,sitting_straight,1
1193,1789975395.222611,422,632,730,759,731,761,799,760,703,407,470,568,594,553,587,495,523,523,536,582,571,467,407,319,0,585,939,875,759,828,931,537,aro0921,sitting_straight,1
1194,1789975395.242374,415,624,717,775,730,751,795,755,693,423,442,598,587,565,581,488,517,501,551,601,559,458,424,335,0,609,973,873,785,855,909,551,aro0921,sitting_straight,1
1195,1789975395.261773,427,623,739,750,717,760,794,755,715,421,477,555,588,539,571,489,538,537,527,605,556,459,421,341,0,603,965,888,723,805,907,525,aro0921,sitting_straight,1
1196,1789975395.282648,415,645,717,750,723,750,793,767,711,398,535,543,595,533,603,520,498,521,519,599,589,477,429,339,0,591,920,911,719,807,893,559,aro0921,sitting_straight,1
1197,1789975395.301687,412,627,719,767,741,772,794,757,697,413,465,553,600,568,567,518,525,541,525,559,553,469,408,325,0,559,951,901,745,800,955,565,aro0921,sitting_straight,1
1198,1789975395.322654,410,645,725,756,728,781,809,757,695,407,477,561,612,540,571,503,548,499,535,597,559,488,393,315,0,572,939,859,724,831,927,567,aro0921,sitting_straight,1
1199,1789975395.342625,431,631,720,745,727,775,793,759,693,411,441,590,573,571,583,503,501,499,539,571,588,473,399,309,0,587,953,904,729,813,949,549,aro0921,sitting_straight,1
1200,1789975395.362612,408,635,712,747,732,764,791,751,712,409,483,571,593,549,601,507,498,530,549,563,571,473,423,319,0,574,947,872,751,799,925,529,aro0921,sitting_straight,1
1201,1789975395.382591,412,623,715,773,744,750,813,763,700,397,457,543,585,559,568,509,533,501,549,599,567,478,408,343,0,571,959,873,760,817,907,549,aro0921,sitting_straight,1
1202,1789975395.402622,426,618,741,755,743,761,803,752,702,405,453,557,614,537,596,483,539,521,533,583,573,465,409,318,0,589,936,851,749,827,927,547,aro0921,sitting_straight,1
1203,1789975395.422600,416,635,723,759,730,761,799,762,703,401,459,565,595,559,587,500,503,521,537,583,571,461,410,319,0,585,941,875,747,827,920,549,aro0921,sitting_straight,1
1204,1789975395.443042,425,617,756,751,747,779,813,755,697,391,473,598,589,551,602,495,531,493,547,585,584,443,407,309,0,571,949,893,725,845,959,543,aro0921,sitting_straight,1
1205,1789975395.462633,408,647,718,761,739,756,793,761,697,409,457,582,617,567,565,507,509,549,547,568,597,483,423,341,0,565,959,859,727,813,907,556,aro0921,sitting_straight,1
1206,1789975395.482623,431,627,741,767,719,766,803,759,715,393,485,583,595,564,567,477,539,523,542,597,585,474,415,327,0,563,959,869,744,825,926,552,aro0921,sitting_straight,1
1207,1789975395.502599,415,623,734,761,742,776,813,747,713,397,453,544,610,569,563,503,533,539,533,582,597,453,431,297,0,595,925,863,767,857,921,521,aro0921,sitting_straight,1
1208,1789975395.522624,425,619,739,748,739,757,791,760,715,409,453,543,579,536,585,500,521,499,547,599,568,484,399,303,0,568,947,861,743,845,943,555,aro0921,sitting_straight,1
1209,1789975395.542650,423,645,740,743,745,755,811,757,692,409,440,547,606,535,605,527,495,521,539,573,583,454,427,339,0,585,939,891,727,829,879,519,aro0921,sitting_straight,1
1210,1789975395.562647,397,636,716,759,743,762,811,765,693,407,457,555,585,539,614,503,507,536,527,568,583,477,406,303,0,573,948,885,777,827,949,523,aro0921,sitting_straight,1
1211,1789975395.582653,422,619,731,761,718,757,796,755,715,395,485,555,617,565,580,517,499,503,541,571,559,481,397,317,0,581,940,860,713,851,951,555,aro0921,sitting_straight,1
1212,1789975395.602613,411,631,729,759,724,761,803,765,697,403,489,548,598,553,585,501,520,522,543,557,568,461,414,315,0,565,939,875,743,827,937,539,aro0921,sitting_straight,1
1213,1789975395.622628,415,632,731,759,728,761,796,759,700,402,469,565,596,550,587,495,519,520,535,583,559,463,404,315,0,593,941,876,746,805,921,563,aro0921,sitting_straight,1
1214,1789975395.642658,429,631,718,773,715,751,815,778,688,401,477,586,601,541,569,497,541,519,533,571,596,459,411,300,0,559,982,860,778,823,928,523,aro0921,sitting_straight,1
1215,1789975395.662614,427,621,741,766,722,775,797,765,700,403,475,569,595,537,590,517,503,529,521,595,587,466,415,299,0,563,920,892,727,829,909,517,aro0921,sitting_straight,1
1216,1789975395.682599,427,619,743,763,721,751,781,761,703,393,491,568,597,567,571,494,536,527,507,509,568,457,426,303,0,569,965,861,747,813,950,563,aro0921,sitting_straight,1
1217,1789975395.702601,437,647,729,757,742,779,805,773,687,413,477,547,626,563,555,521,523,498,540,581,571,462,390,294,0,559,935,885,735,861,889,527,aro0921,sitting_straight,1
1218,1789975395.722623,431,619,715,774,744,773,797,780,703,391,459,569,605,533,581,473,549,501,529,597,597,465,383,333,0,559,947,891,777,804,936,543,aro0921,sitting_straight,1
1219,1789975395.742704,415,639,729,746,717,755,815,776,687,415,487,557,581,571,565,501,536,506,523,593,553,441,420,339,0,597,959,859,731,809,901,565,aro0921,sitting_straight,1
1220,1789975395.762642,429,623,745,763,731,759,789,764,701,393,476,587,595,562,563,487,527,501,549,595,588,461,419,333,0,584,933,901,767,851,917,532,aro0921,sitting_straight,1
1221,1789975395.782709,421,645,743,750,747,749,792,773,718,397,461,539,571,537,588,501,501,501,542,588,579,482,405,333,0,556,935,904,729,827,927,557,aro0921,sitting_straight,1
1222,1789975395.802637,419,633,717,757,739,761,803,761,703,401,485,555,601,553,601,523,521,520,532,579,571,462,407,317,0,556,941,879,745,836,934,547,aro0921,sitting_straight,1
1223,1789975395.822602,419,632,731,759,731,761,804,761,709,403,471,559,596,552,584,493,523,524,535,584,587,460,410,325,0,583,943,876,717,822,927,563,aro0921,sitting_straight,1
1224,1789975395.842619,427,647,740,759,743,763,791,750,709,411,447,573,612,539,567,508,521,536,538,562,581,479,407,329,0,557,947,871,749,850,918,517,aro0921,sitting_straight,1
1225,1789975395.862635,414,639,731,764,733,775,812,751,698,408,457,548,613,563,591,495,507,527,547,595,557,463,426,315,0,611,936,868,733,807,940,558,aro0921,sitting_straight,1
1226,1789975395.882610,421,646,715,754,717,748,792,751,697,403,486,575,613,535,585,521,519,499,539,596,541,447,421,341,0,611,937,878,729,838,904,557,aro0921,sitting_straight,1
1227,1789975395.902670,428,615,741,754,746,747,813,751,695,409,479,542,596,575,587,495,502,527,508,561,574,441,411,348,0,559,937,904,747,862,909,549,aro0921,sitting_straight,1
1228,1789975395.922622,415,646,729,767,726,767,793,755,715,405,486,555,587,564,579,489,529,537,508,573,598,467,393,327,0,587,967,863,715,855,909,504,aro0921,sitting_straight,1
1229,1789975395.942588,411,633,721,759,731,759,809,749,717,394,491,551,616,568,569,517,525,519,521,563,563,461,393,327,0,575,939,872,748,827,937,569,aro0921,sitting_straight,1
1230,1789975395.962612,420,621,741,757,719,756,809,773,695,399,488,584,589,565,566,499,539,534,520,565,589,443,410,335,0,571,940,901,760,851,943,520,aro0921,sitting_straight,1
1231,1789975395.982646,427,627,743,773,717,778,820,774,697,390,491,565,617,551,569,474,532,501,529,599,589,455,391,315,0,582,957,877,776,788,940,568,aro0921,sitting_straight,1
1232,1789975396.002636,421,631,732,761,743,767,799,759,711,398,459,543,605,571,568,519,543,521,533,581,571,461,411,317,0,573,965,855,745,825,928,540,aro0921,sitting_straight,1
1233,1789975396.022634,419,634,729,759,733,773,804,762,700,403,470,565,603,553,583,501,526,521,535,587,567,461,404,319,0,581,947,877,764,825,921,541,aro0921,sitting_straight,1
1234,1789975396.042636,431,637,723,767,719,748,789,765,718,393,487,537,605,551,564,504,523,503,552,599,587,455,404,340,0,599,935,853,777,827,905,519,aro0921,sitting_straight,1
1235,1789975396.062624,411,645,739,748,724,751,793,749,715,391,461,543,593,565,566,488,530,523,551,559,581,477,418,316,0,582,947,893,763,815,927,563,aro0921,sitting_straight,1
1236,1789975396.082605,426,627,721,757,739,785,791,773,717,383,446,553,573,559,585,505,503,533,541,595,575,484,415,301,0,605,957,867,733,841,925,522,aro0921,sitting_straight,1
1237,1789975396.102626,434,639,727,757,743,751,815,747,717,395,473,574,585,536,571,507,534,540,533,581,557,468,379,329,0,559,941,869,778,857,902,551,aro0921,sitting_straight,1
1238,1789975396.122621,431,637,726,745,722,749,791,758,713,395,485,581,581,565,557,507,535,501,484,595,585,476,405,330,0,565,927,895,735,846,916,531,aro0921,sitting_straight,1
1239,1789975396.142613,439,617,721,765,741,751,796,775,712,415,440,539,595,558,567,503,538,517,537,599,557,467,423,329,0,591,923,905,745,826,915,571,aro0921,sitting_straight,1
1240,1789975396.162639,409,631,735,745,725,764,807,751,687,395,456,575,611,537,597,495,503,535,547,589,587,477,383,311,0,596,933,890,775,813,948,537,aro0921,sitting_straight,1
1241,1789975396.182630,425,619,730,763,733,751,799,751,709,411,455,552,613,558,568,523,505,535,529,569,564,456,425,327,0,598,967,869,761,821,951,571,aro0921,sitting_straight,1
1242,1789975396.202619,431,621,742,775,727,761,800,764,699,405,466,569,616,537,597,508,519,520,531,583,568,467,407,317,0,588,931,855,749,829,927,541,aro0921,sitting_straight,1
1243,1789975396.222608,422,633,731,757,732,761,799,758,703,402,473,565,597,555,587,499,517,517,533,581,569,462,409,315,0,589,941,878,746,825,927,555,aro0921,sitting_straight,1
