frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1573,1789977208.783623,531,637,615,623,377,0,0,0,0,0,759,793,775,691,615,501,453,179,210,73,61,0,0,0,0,0,0,0,654,349,211,0,aro0921,lean_right,4
1574,1789977208.803605,536,657,645,607,383,0,0,0,0,0,764,765,781,686,635,503,432,153,201,107,30,0,0,0,0,0,0,0,655,313,216,0,aro0921,lean_right,4
1575,1789977208.823591,539,645,633,620,370,0,0,0,0,0,756,799,750,681,645,503,437,175,198,84,29,0,0,0,0,0,0,0,629,310,235,0,aro0921,lean_right,4
1576,1789977208.843621,526,659,627,607,371,0,0,0,0,0,772,781,763,695,607,501,445,165,189,106,53,0,0,0,0,0,0,0,635,350,219,0,aro0921,lean_right,4
1577,1789977208.863625,539,644,628,627,359,0,0,0,0,0,805,803,776,708,627,501,446,171,192,91,31,0,0,0,0,0,0,0,629,309,231,0,aro0921,lean_right,4
1578,1789977208.883598,519,665,637,605,383,0,0,0,0,0,759,764,741,718,605,489,447,169,199,103,45,0,0,0,0,0,0,0,639,343,205,0,aro0921,lean_right,4
1579,1789977208.903645,531,647,629,629,356,0,0,0,0,0,793,793,778,687,639,523,421,185,205,77,29,0,0,0,0,0,0,0,661,313,251,0,aro0921,lean_right,4
1580,1789977208.923613,531,653,623,616,380,0,0,0,0,0,749,767,765,693,645,505,445,171,201,89,43,0,0,0,0,0,0,0,645,331,231,0,aro0921,lean_right,4
1581,1789977208.943632,533,663,623,609,371,0,0,0,0,0,783,791,759,693,631,507,435,169,199,89,41,0,0,0,0,0,0,0,633,338,229,0,aro0921,lean_right,4
1582,1789977208.963670,523,661,621,619,384,0,0,0,0,0,758,787,780,681,637,485,443,183,189,75,55,0,0,0,0,0,0,0,660,338,233,0,aro0921,lean_right,4
1583,1789977208.983604,531,663,633,610,360,0,0,0,0,0,795,804,767,693,648,501,421,153,213,93,29,0,0,0,0,0,0,0,665,303,231,0,aro0921,lean_right,4
1584,1789977209.003616,543,644,617,629,389,0,0,0,0,0,755,757,775,696,635,522,425,173,198,83,39,0,0,0,0,0,0,0,635,309,240,0,aro0921,lean_right,4
1585,1789977209.023630,541,637,635,621,379,0,0,0,0,0,765,773,763,717,613,488,444,186,183,77,53,0,0,0,0,0,0,0,665,345,248,0,aro0921,lean_right,4
1586,1789977209.043617,547,645,633,623,366,0,0,0,0,0,791,779,764,683,633,501,435,147,210,101,55,0,0,0,0,0,0,0,620,348,217,0,aro0921,lean_right,4
1587,1789977209.063618,546,639,636,627,362,0,0,0,0,0,810,805,762,685,631,492,439,153,205,107,53,0,0,0,0,0,0,0,623,313,211,0,aro0921,lean_right,4
1588,1789977209.083571,531,663,615,607,359,0,0,0,0,0,799,808,742,681,643,525,413,181,183,72,58,0,0,0,0,0,0,0,639,356,247,0,aro0921,lean_right,4
1589,1789977209.103618,523,664,617,611,373,0,0,0,0,0,761,796,781,687,647,505,439,171,181,83,27,0,0,0,0,0,0,0,655,318,235,0,aro0921,lean_right,4
1590,1789977209.123578,521,668,635,605,361,0,0,0,0,0,808,781,777,683,646,492,426,179,175,85,30,0,0,0,0,0,0,0,658,301,221,0,aro0921,lean_right,4
1591,1789977209.143610,543,647,616,616,363,0,0,0,0,0,793,808,762,687,633,519,421,155,206,94,37,0,0,0,0,0,0,0,615,303,214,0,aro0921,lean_right,4
1592,1789977209.163628,537,660,613,605,361,0,0,0,0,0,777,811,785,719,633,493,422,181,205,107,39,0,0,0,0,0,0,0,635,328,203,0,aro0921,lean_right,4
1593,1789977209.183617,535,653,635,616,379,0,0,0,0,0,763,775,761,693,637,502,431,159,191,89,31,0,0,0,0,0,0,0,648,329,230,0,aro0921,lean_right,4
1594,1789977209.203584,535,664,631,617,361,0,0,0,0,0,797,813,777,715,611,495,443,153,205,115,50,0,0,0,0,0,0,0,654,341,227,0,aro0921,lean_right,4
1595,1789977209.223625,535,651,627,615,348,0,0,0,0,0,795,789,760,698,623,507,431,159,189,89,39,0,0,0,0,0,0,0,635,320,223,0,aro0921,lean_right,4
1596,1789977209.243583,535,653,626,615,370,0,0,0,0,0,781,789,761,699,623,503,431,157,190,87,51,0,0,0,0,0,0,0,649,337,228,0,aro0921,lean_right,4
1597,1789977209.263605,531,650,618,627,380,0,0,0,0,0,761,776,783,695,637,529,421,170,185,72,57,0,0,0,0,0,0,0,617,341,239,0,aro0921,lean_right,4
1598,1789977209.283612,531,661,631,619,363,0,0,0,0,0,793,799,781,691,619,501,440,143,195,87,23,0,0,0,0,0,0,0,654,347,242,0,aro0921,lean_right,4
1599,1789977209.303591,549,650,635,621,379,0,0,0,0,0,765,782,749,684,619,492,443,141,203,103,25,0,0,0,0,0,0,0,627,300,226,0,aro0921,lean_right,4
1600,1789977209.323584,527,666,628,601,375,0,0,0,0,0,811,773,747,712,615,504,441,175,162,70,47,0,0,0,0,0,0,0,619,327,254,0,aro0921,lean_right,4
1601,1789977209.343605,529,669,637,627,365,0,0,0,0,0,763,793,779,719,637,491,416,141,202,73,27,0,0,0,0,0,0,0,639,305,245,0,aro0921,lean_right,4
1602,1789977209.363578,543,645,633,619,367,0,0,0,0,0,797,798,781,714,615,477,447,167,199,76,28,0,0,0,0,0,0,0,631,316,245,0,aro0921,lean_right,4
1603,1789977209.383595,547,647,617,623,363,0,0,0,0,0,815,805,783,695,635,523,420,143,205,95,52,0,0,0,0,0,0,0,627,347,205,0,aro0921,lean_right,4
1604,1789977209.402936,543,651,637,621,363,0,0,0,0,0,807,809,781,711,607,505,453,141,205,99,21,0,0,0,0,0,0,0,599,298,227,0,aro0921,lean_right,4
1605,1789977209.422735,535,655,615,615,362,0,0,0,0,0,795,809,761,697,623,486,455,159,191,89,33,0,0,0,0,0,0,0,629,319,221,0,aro0921,lean_right,4
1606,1789977209.443584,537,655,627,617,371,0,0,0,0,0,787,792,763,700,629,506,431,155,189,89,43,0,0,0,0,0,0,0,649,317,223,0,aro0921,lean_right,4
1607,1789977209.463629,541,652,623,613,379,0,0,0,0,0,768,775,777,681,639,503,426,163,198,87,27,0,0,0,0,0,0,0,633,303,249,0,aro0921,lean_right,4
1608,1789977209.483621,539,651,637,616,373,0,0,0,0,0,807,779,773,699,627,519,431,147,205,91,22,0,0,0,0,0,0,0,653,293,229,0,aro0921,lean_right,4
1609,1789977209.503577,547,645,613,605,364,0,0,0,0,0,803,796,747,718,619,521,446,149,203,92,39,0,0,0,0,0,0,0,627,315,221,0,aro0921,lean_right,4
1610,1789977209.523576,529,665,631,615,361,0,0,0,0,0,811,806,783,710,623,493,445,174,181,71,27,0,0,0,0,0,0,0,635,329,253,0,aro0921,lean_right,4
1611,1789977209.543351,537,651,632,618,371,0,0,0,0,0,775,787,757,703,616,491,443,171,179,83,31,0,0,0,0,0,0,0,635,331,243,0,aro0921,lean_right,4
1612,1789977209.562695,547,646,658,622,377,0,0,0,0,0,767,774,745,702,623,519,425,155,198,77,41,0,0,0,0,0,0,0,611,329,235,0,aro0921,lean_right,4
1613,1789977209.583574,537,649,616,620,361,0,0,0,0,0,761,797,775,703,631,525,421,178,178,89,53,0,0,0,0,0,0,0,638,348,213,0,aro0921,lean_right,4
1614,1789977209.603622,542,651,647,611,367,0,0,0,0,0,808,781,773,723,606,485,455,179,183,76,45,0,0,0,0,0,0,0,651,339,231,0,aro0921,lean_right,4
1615,1789977209.623661,537,655,632,616,380,0,0,0,0,0,777,767,763,711,613,492,441,157,187,85,37,0,0,0,0,0,0,0,627,315,229,0,aro0921,lean_right,4
1616,1789977209.643644,537,653,629,615,367,0,0,0,0,0,793,792,763,697,623,503,431,157,187,81,35,0,0,0,0,0,0,0,645,327,227,0,aro0921,lean_right,4
1617,1789977209.663623,507,661,615,613,381,0,0,0,0,0,768,775,745,681,647,521,412,157,181,95,35,0,0,0,0,0,0,0,611,297,227,0,aro0921,lean_right,4
1618,1789977209.683642,530,651,633,623,375,0,0,0,0,0,764,791,746,681,622,507,447,142,179,101,26,0,0,0,0,0,0,0,621,340,220,0,aro0921,lean_right,4
1619,1789977209.703578,535,659,615,616,378,0,0,0,0,0,763,777,745,696,639,535,424,169,174,75,51,0,0,0,0,0,0,0,607,314,254,0,aro0921,lean_right,4
1620,1789977209.723605,535,663,639,613,367,0,0,0,0,0,799,797,761,682,631,500,435,139,205,99,21,0,0,0,0,0,0,0,613,297,205,0,aro0921,lean_right,4
1621,1789977209.743570,535,658,629,613,367,0,0,0,0,0,775,795,761,683,635,507,425,167,187,79,47,0,0,0,0,0,0,0,645,329,242,0,aro0921,lean_right,4
1622,1789977209.763627,543,649,637,623,377,0,0,0,0,0,766,775,757,685,637,493,423,156,185,92,25,0,0,0,0,0,0,0,653,299,216,0,aro0921,lean_right,4
1623,1789977209.783585,525,664,617,617,376,0,0,0,0,0,773,779,759,703,631,525,420,135,206,101,22,0,0,0,0,0,0,0,601,281,211,0,aro0921,lean_right,4
1624,1789977209.803568,530,651,635,613,363,0,0,0,0,0,806,806,745,685,620,500,444,168,179,75,29,0,0,0,0,0,0,0,633,316,246,0,aro0921,lean_right,4
1625,1789977209.823618,536,663,615,616,371,0,0,0,0,0,787,794,759,699,623,505,437,154,189,86,35,0,0,0,0,0,0,0,623,325,216,0,aro0921,lean_right,4
1626,1789977209.843574,539,653,629,611,372,0,0,0,0,0,787,793,756,698,617,503,438,151,201,89,37,0,0,0,0,0,0,0,621,327,243,0,aro0921,lean_right,4
1627,1789977209.863591,547,647,624,620,357,0,0,0,0,0,780,815,775,677,639,521,421,171,184,72,51,0,0,0,0,0,0,0,650,335,249,0,aro0921,lean_right,4
1628,1789977209.883617,542,663,617,605,367,0,0,0,0,0,767,812,787,683,637,535,419,170,171,87,39,0,0,0,0,0,0,0,636,331,203,0,aro0921,lean_right,4
1629,1789977209.903620,525,664,634,619,365,0,0,0,0,0,792,803,783,685,615,491,455,165,173,84,36,0,0,0,0,0,0,0,651,303,211,0,aro0921,lean_right,4
1630,1789977209.923652,539,650,619,619,373,0,0,0,0,0,809,807,747,685,639,525,415,171,179,75,28,0,0,0,0,0,0,0,648,297,249,0,aro0921,lean_right,4
1631,1789977209.943658,541,657,619,612,379,0,0,0,0,0,773,794,747,701,621,493,423,154,187,95,25,0,0,0,0,0,0,0,646,309,199,0,aro0921,lean_right,4
1632,1789977209.963662,554,638,635,629,373,0,0,0,0,0,785,783,774,679,630,481,453,147,206,85,51,0,0,0,0,0,0,0,607,341,232,0,aro0921,lean_right,4
1633,1789977209.983612,533,653,633,616,363,0,0,0,0,0,808,808,748,711,615,501,438,150,185,103,0,0,0,0,0,0,0,0,647,303,207,0,aro0921,lean_right,4
1634,1789977210.003738,536,647,617,615,394,0,0,0,0,0,775,763,775,687,637,531,416,139,207,99,20,0,0,0,0,0,0,0,611,299,155,0,aro0921,lean_right,4
1635,1789977210.022945,537,655,623,619,371,0,0,0,0,0,787,789,766,695,629,507,429,152,187,85,33,0,0,0,0,0,0,0,621,315,227,0,aro0921,lean_right,4
1636,1789977210.043714,543,647,623,616,371,0,0,0,0,0,795,808,763,696,623,506,432,143,204,99,46,0,0,0,0,0,0,0,637,342,216,0,aro0921,lean_right,4
1637,1789977210.063653,529,648,621,628,365,0,0,0,0,0,815,793,759,723,603,485,447,165,174,85,47,0,0,0,0,0,0,0,655,342,219,0,aro0921,lean_right,4
1638,1789977210.083673,525,665,631,613,373,0,0,0,0,0,794,787,748,683,638,519,420,136,191,101,39,0,0,0,0,0,0,0,607,333,209,0,aro0921,lean_right,4
1639,1789977210.103654,541,651,645,621,374,0,0,0,0,0,789,783,759,696,623,530,421,143,205,105,29,0,0,0,0,0,0,0,617,339,216,0,aro0921,lean_right,4
1640,1789977210.123607,555,647,627,635,360,0,0,0,0,0,810,807,773,686,633,517,421,173,173,71,46,0,0,0,0,0,0,0,651,329,239,0,aro0921,lean_right,4
1641,1789977210.143619,529,667,633,604,373,0,0,0,0,0,781,785,743,685,629,495,437,165,185,83,43,0,0,0,0,0,0,0,653,337,236,0,aro0921,lean_right,4
1642,1789977210.163655,543,644,623,615,367,0,0,0,0,0,780,789,775,699,615,475,443,149,202,97,46,0,0,0,0,0,0,0,623,340,219,0,aro0921,lean_right,4
1643,1789977210.183616,527,661,619,607,361,0,0,0,0,0,799,799,757,683,637,521,421,167,185,72,27,0,0,0,0,0,0,0,612,307,248,0,aro0921,lean_right,4
1644,1789977210.203617,541,649,632,623,359,0,0,0,0,0,808,775,779,712,613,495,443,167,176,83,44,0,0,0,0,0,0,0,617,295,237,0,aro0921,lean_right,4
1645,1789977210.223660,536,655,628,618,371,0,0,0,0,0,787,791,761,697,627,504,435,158,189,87,31,0,0,0,0,0,0,0,629,291,228,0,aro0921,lean_right,4
1646,1789977210.243704,541,653,631,618,367,0,0,0,0,0,787,790,765,698,627,505,432,145,202,101,31,0,0,0,0,0,0,0,651,315,205,0,aro0921,lean_right,4
1647,1789977210.263620,544,645,638,629,359,0,0,0,0,0,793,803,777,717,611,489,454,170,183,83,44,0,0,0,0,0,0,0,650,335,247,0,aro0921,lean_right,4
1648,1789977210.283646,529,665,619,605,359,0,0,0,0,0,805,809,759,701,616,507,436,169,175,72,21,0,0,0,0,0,0,0,613,299,249,0,aro0921,lean_right,4
1649,1789977210.303711,544,648,617,623,363,0,0,0,0,0,803,781,763,671,639,529,423,147,201,101,35,0,0,0,0,0,0,0,621,314,211,0,aro0921,lean_right,4
1650,1789977210.323623,553,635,615,629,355,0,0,0,0,0,823,783,808,723,604,507,443,149,205,98,28,0,0,0,0,0,0,0,618,291,221,0,aro0921,lean_right,4
1651,1789977210.343668,539,646,619,628,373,0,0,0,0,0,773,782,773,715,616,519,436,168,173,73,26,0,0,0,0,0,0,0,613,303,239,0,aro0921,lean_right,4
1652,1789977210.363654,531,653,615,623,360,0,0,0,0,0,797,807,763,700,627,520,413,170,173,73,55,0,0,0,0,0,0,0,623,325,246,0,aro0921,lean_right,4
1653,1789977210.383344,531,663,635,605,361,0,0,0,0,0,805,807,760,713,611,491,447,169,173,73,23,0,0,0,0,0,0,0,647,307,245,0,aro0921,lean_right,4
1654,1789977210.402743,533,660,639,617,377,0,0,0,0,0,763,767,740,709,623,487,443,164,175,78,47,0,0,0,0,0,0,0,646,340,247,0,aro0921,lean_right,4
1655,1789977210.422975,534,653,628,617,363,0,0,0,0,0,787,791,763,693,623,523,435,155,185,85,35,0,0,0,0,0,0,0,627,313,245,0,aro0921,lean_right,4
1656,1789977210.443635,539,655,631,619,367,0,0,0,0,0,799,793,763,699,619,505,435,149,186,73,27,0,0,0,0,0,0,0,611,301,229,0,aro0921,lean_right,4
1657,1789977210.463588,535,657,615,615,363,0,0,0,0,0,808,812,762,681,637,534,421,149,199,90,38,0,0,0,0,0,0,0,645,330,219,0,aro0921,lean_right,4
1658,1789977210.483636,527,667,631,615,379,0,0,0,0,0,765,773,749,685,657,524,420,154,179,92,23,0,0,0,0,0,0,0,635,297,217,0,aro0921,lean_right,4
1659,1789977210.502960,535,645,617,627,380,0,0,0,0,0,765,767,757,719,617,521,431,167,170,95,29,0,0,0,0,0,0,0,615,328,197,0,aro0921,lean_right,4
1660,1789977210.522830,547,645,637,627,379,0,0,0,0,0,765,775,761,677,655,493,429,169,167,69,0,0,0,0,0,0,0,0,607,293,152,0,aro0921,lean_right,4
1661,1789977210.543675,530,667,635,607,378,0,0,0,0,0,780,775,751,713,615,517,438,157,175,83,39,0,0,0,0,0,0,0,603,327,233,0,aro0921,lean_right,4
1662,1789977210.563395,531,659,618,613,364,0,0,0,0,0,791,841,763,712,619,521,439,139,197,92,21,0,0,0,0,0,0,0,604,291,213,0,aro0921,lean_right,4
1663,1789977210.583457,537,657,637,613,358,0,0,0,0,0,806,809,765,703,613,489,445,151,190,83,39,0,0,0,0,0,0,0,617,311,231,0,aro0921,lean_right,4
1664,1789977210.603713,537,659,623,600,373,0,0,0,0,0,775,792,746,702,615,495,441,157,159,68,50,0,0,0,0,0,0,0,605,313,238,0,aro0921,lean_right,4
1665,1789977210.623622,546,657,619,617,373,0,0,0,0,0,800,807,775,681,636,505,431,150,176,82,29,0,0,0,0,0,0,0,619,299,212,0,aro0921,lean_right,4
1666,1789977210.643618,538,653,631,617,367,0,0,0,0,0,795,787,764,697,623,504,431,149,181,79,28,0,0,0,0,0,0,0,612,287,227,0,aro0921,lean_right,4
1667,1789977210.663641,543,655,633,620,363,0,0,0,0,0,799,811,781,687,617,517,435,135,197,93,20,0,0,0,0,0,0,0,629,303,205,0,aro0921,lean_right,4
1668,1789977210.683604,529,665,623,604,359,0,0,0,0,0,813,808,767,711,618,507,438,151,175,85,0,0,0,0,0,0,0,0,633,281,203,0,aro0921,lean_right,4
1669,1789977210.703659,553,645,623,633,372,0,0,0,0,0,804,793,775,716,613,505,437,147,175,89,22,0,0,0,0,0,0,0,635,292,205,0,aro0921,lean_right,4
1670,1789977210.723731,535,661,621,627,380,0,0,0,0,0,767,794,749,679,613,493,452,145,167,71,34,0,0,0,0,0,0,0,647,281,238,0,aro0921,lean_right,4
1671,1789977210.743369,536,654,623,627,362,0,0,0,0,0,811,805,780,691,633,519,419,143,179,83,26,0,0,0,0,0,0,0,639,285,221,0,aro0921,lean_right,4
1672,1789977210.763630,543,654,635,621,381,0,0,0,0,0,791,789,741,709,631,494,428,165,159,61,20,0,0,0,0,0,0,0,602,279,247,0,aro0921,lean_right,4
1673,1789977210.783649,539,659,617,607,365,0,0,0,0,0,808,783,757,687,640,524,415,125,196,93,23,0,0,0,0,0,0,0,600,277,191,0,aro0921,lean_right,4
1674,1789977210.803654,540,663,631,605,359,0,0,0,0,0,814,795,755,702,613,491,406,133,189,93,0,0,0,0,0,0,0,0,639,281,204,0,aro0921,lean_right,4
1675,1789977210.823645,539,659,629,617,370,0,0,0,0,0,795,794,761,697,623,505,429,145,179,79,31,0,0,0,0,0,0,0,618,297,248,0,aro0921,lean_right,4
1676,1789977210.843620,554,645,629,623,371,0,0,0,0,0,797,789,763,697,623,505,436,149,175,72,21,0,0,0,0,0,0,0,611,296,237,0,aro0921,lean_right,4
1677,1789977210.863637,539,651,639,623,375,0,0,0,0,0,789,775,779,687,637,537,407,133,181,83,25,0,0,0,0,0,0,0,595,283,228,0,aro0921,lean_right,4
1678,1789977210.883621,552,647,629,630,356,0,0,0,0,0,815,798,783,701,617,503,435,153,168,73,46,0,0,0,0,0,0,0,633,327,229,0,aro0921,lean_right,4
1679,1789977210.903632,531,671,617,605,359,0,0,0,0,0,791,804,749,686,623,527,415,156,169,67,47,0,0,0,0,0,0,0,629,309,239,0,aro0921,lean_right,4
1680,1789977210.923762,549,630,623,631,371,0,0,0,0,0,813,743,760,703,607,493,445,162,173,71,39,0,0,0,0,0,0,0,634,307,215,0,aro0921,lean_right,4
1681,1789977210.943692,549,647,629,627,367,0,0,0,0,0,791,788,775,716,607,495,444,147,179,73,22,0,0,0,0,0,0,0,603,281,232,0,aro0921,lean_right,4
1682,1789977210.963154,550,647,635,627,363,0,0,0,0,0,795,806,777,681,639,507,413,159,168,71,0,0,0,0,0,0,0,0,634,280,234,0,aro0921,lean_right,4
1683,1789977210.983460,537,665,633,612,359,0,0,0,0,0,815,805,761,685,632,502,435,125,197,89,23,0,0,0,0,0,0,0,587,277,207,0,aro0921,lean_right,4
1684,1789977211.002972,533,667,619,614,359,0,0,0,0,0,789,797,751,701,615,499,434,139,179,45,0,0,0,0,0,0,0,0,623,281,213,0,aro0921,lean_right,4
1685,1789977211.022685,539,659,628,619,367,0,0,0,0,0,794,789,759,697,626,505,427,147,179,92,28,0,0,0,0,0,0,0,619,294,227,0,aro0921,lean_right,4
1686,1789977211.043719,539,658,629,620,367,0,0,0,0,0,794,787,765,701,623,506,429,136,190,91,31,0,0,0,0,0,0,0,631,299,205,0,aro0921,lean_right,4
1687,1789977211.063405,535,667,646,614,389,0,0,0,0,0,783,773,755,679,627,509,427,153,165,67,0,0,0,0,0,0,0,0,633,280,231,0,aro0921,lean_right,4
1688,1789977211.083674,548,659,623,623,377,0,0,0,0,0,799,804,777,697,628,507,437,141,190,79,0,0,0,0,0,0,0,0,611,269,219,0,aro0921,lean_right,4
1689,1789977211.103649,549,649,623,622,365,0,0,0,0,0,803,804,779,696,622,521,423,152,179,71,51,0,0,0,0,0,0,0,595,277,245,0,aro0921,lean_right,4
1690,1789977211.123667,553,645,629,631,381,0,0,0,0,0,778,775,765,709,614,495,437,137,189,91,45,0,0,0,0,0,0,0,616,315,201,0,aro0921,lean_right,4
1691,1789977211.143632,535,657,639,623,358,0,0,0,0,0,811,807,781,713,609,491,453,149,174,83,21,0,0,0,0,0,0,0,611,291,214,0,aro0921,lean_right,4
1692,1789977211.163621,533,665,623,613,381,0,0,0,0,0,775,787,747,699,633,521,413,165,165,67,0,0,0,0,0,0,0,0,603,287,251,0,aro0921,lean_right,4
1693,1789977211.183716,531,667,645,606,377,0,0,0,0,0,819,773,757,711,605,489,439,151,183,87,35,0,0,0,0,0,0,0,605,319,243,0,aro0921,lean_right,4
1694,1789977211.203674,551,644,629,633,381,0,0,0,0,0,791,792,782,696,635,523,420,139,185,84,20,0,0,0,0,0,0,0,627,279,219,0,aro0921,lean_right,4
1695,1789977211.223416,541,659,595,619,363,0,0,0,0,0,820,793,760,697,622,507,431,149,179,63,26,0,0,0,0,0,0,0,619,298,229,0,aro0921,lean_right,4
1696,1789977211.243344,542,659,627,619,371,0,0,0,0,0,793,800,760,699,623,505,427,147,180,78,26,0,0,0,0,0,0,0,616,297,223,0,aro0921,lean_right,4
1697,1789977211.263662,552,651,645,621,383,0,0,0,0,0,773,780,779,697,635,537,411,152,174,77,28,0,0,0,0,0,0,0,635,286,215,0,aro0921,lean_right,4
1698,1789977211.283628,539,661,635,619,371,0,0,0,0,0,797,794,757,699,621,501,442,149,175,75,29,0,0,0,0,0,0,0,627,297,231,0,aro0921,lean_right,4
1699,1789977211.303626,526,663,639,613,357,0,0,0,0,0,808,791,747,675,645,501,427,141,185,87,37,0,0,0,0,0,0,0,601,291,207,0,aro0921,lean_right,4
1700,1789977211.323673,547,653,633,621,364,0,0,0,0,0,793,795,756,680,647,530,413,145,187,91,0,0,0,0,0,0,0,0,607,297,201,0,aro0921,lean_right,4
1701,1789977211.343662,551,653,623,620,375,0,0,0,0,0,796,781,748,683,635,523,416,141,190,89,47,0,0,0,0,0,0,0,636,310,211,0,aro0921,lean_right,4
1702,1789977211.363640,535,665,637,617,361,0,0,0,0,0,819,811,760,691,633,525,411,146,173,73,24,0,0,0,0,0,0,0,623,309,219,0,aro0921,lean_right,4
1703,1789977211.383666,524,669,635,611,365,0,0,0,0,0,819,804,745,699,618,491,440,139,181,87,36,0,0,0,0,0,0,0,605,271,216,0,aro0921,lean_right,4
1704,1789977211.403667,529,669,647,618,374,0,0,0,0,0,805,789,760,717,611,491,437,141,175,91,0,0,0,0,0,0,0,0,601,311,206,0,aro0921,lean_right,4
1705,1789977211.423646,533,664,607,611,375,0,0,0,0,0,793,773,743,676,644,525,405,158,165,71,0,0,0,0,0,0,0,0,605,271,231,0,aro0921,lean_right,4
1706,1789977211.443623,535,657,617,628,361,0,0,0,0,0,795,799,777,695,634,522,423,139,181,94,39,0,0,0,0,0,0,0,631,314,211,0,aro0921,lean_right,4
1707,1789977211.463713,531,669,621,611,374,0,0,0,0,0,783,795,755,716,593,491,441,147,181,74,29,0,0,0,0,0,0,0,619,299,223,0,aro0921,lean_right,4
1708,1789977211.483606,543,663,631,621,372,0,0,0,0,0,793,791,767,699,620,499,431,148,175,77,29,0,0,0,0,0,0,0,615,293,211,0,aro0921,lean_right,4
1709,1789977211.503289,537,651,619,629,372,0,0,0,0,0,798,805,781,719,614,527,420,162,165,62,0,0,0,0,0,0,0,0,613,297,235,0,aro0921,lean_right,4
1710,1789977211.523656,539,649,637,636,389,0,0,0,0,0,789,781,773,721,635,489,430,159,165,75,30,0,0,0,0,0,0,0,543,312,202,0,aro0921,lean_right,4
1711,1789977211.543638,541,659,634,627,364,0,0,0,0,0,805,793,787,690,629,503,425,138,188,77,0,0,0,0,0,0,0,0,633,285,233,0,aro0921,lean_right,4
1712,1789977211.563318,547,653,638,631,365,0,0,0,0,0,795,797,781,713,613,487,442,135,173,88,44,0,0,0,0,0,0,0,610,285,210,0,aro0921,lean_right,4
1713,1789977211.582710,536,655,621,629,365,0,0,0,0,0,789,813,789,714,623,499,426,163,171,63,43,0,0,0,0,0,0,0,616,291,239,0,aro0921,lean_right,4
1714,1789977211.603700,488,673,621,607,364,0,0,0,0,0,797,797,749,681,637,507,413,123,197,89,39,0,0,0,0,0,0,0,611,317,202,0,aro0921,lean_right,4
1715,1789977211.623665,530,659,617,607,383,0,0,0,0,0,779,749,749,678,637,520,421,146,174,89,45,0,0,0,21,0,0,0,648,308,205,0,aro0921,lean_right,4
1716,1789977211.643385,544,651,635,624,366,0,0,0,0,0,810,805,779,697,617,506,435,139,188,89,21,0,0,0,0,0,0,0,611,279,233,0,aro0921,lean_right,4
1717,1789977211.663660,551,667,635,616,375,0,0,0,0,0,797,780,731,719,623,501,431,136,185,87,39,0,0,0,0,0,0,0,616,291,206,0,aro0921,lean_right,4
1718,1789977211.683654,541,661,629,617,379,0,0,0,0,0,791,791,759,697,616,510,428,147,175,75,27,0,0,0,0,0,0,0,639,287,223,0,aro0921,lean_right,4
1719,1789977211.703653,551,645,631,635,374,0,0,0,0,0,795,793,783,719,621,501,429,151,170,63,0,0,0,0,0,0,0,0,611,301,247,0,aro0921,lean_right,4
1720,1789977211.723667,537,671,615,613,359,0,0,0,0,0,820,812,775,702,605,495,439,159,165,73,43,0,0,0,0,0,0,0,597,301,227,0,aro0921,lean_right,4
1721,1789977211.743630,535,667,632,613,373,0,0,0,0,0,797,789,761,692,621,505,431,147,179,87,27,0,0,0,0,0,0,0,630,297,217,0,aro0921,lean_right,4
1722,1789977211.763656,531,677,617,613,383,0,0,0,0,0,772,779,747,679,637,533,413,136,171,67,29,0,0,0,0,25,0,0,630,310,243,0,aro0921,lean_right,4
1723,1789977211.783669,553,650,649,632,375,0,0,0,0,0,797,785,767,682,621,517,409,126,191,93,29,0,0,0,0,0,0,0,613,311,178,0,aro0921,lean_right,4
1724,1789977211.803627,537,665,623,617,377,0,0,0,0,0,787,793,775,713,633,519,445,141,187,87,43,0,0,0,0,0,0,0,623,301,217,0,aro0921,lean_right,4
1725,1789977211.823634,533,669,649,607,357,0,0,0,0,0,818,807,745,692,629,493,433,163,167,67,0,0,0,0,0,0,0,0,606,273,235,0,aro0921,lean_right,4
1726,1789977211.843651,535,671,624,629,376,0,0,0,0,0,781,809,767,712,623,505,413,139,172,91,36,0,0,0,0,0,0,0,621,295,227,0,aro0921,lean_right,4
