frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
626,1786866423.374217,696,829,872,1061,841,767,675,820,789,738,0,0,415,467,487,541,0,356,819,678,752,697,614,471,0,0,0,0,697,1001,109,0,aro,cross_leg_right,1
627,1786866423.394251,697,830,872,1069,843,773,676,819,789,735,0,0,415,467,487,541,0,353,815,680,751,695,615,471,0,0,0,0,695,999,109,0,aro,cross_leg_right,1
628,1786866423.414224,695,829,872,1061,839,773,675,819,787,737,0,0,419,467,487,540,0,355,815,676,751,695,615,471,0,0,0,0,699,1003,107,0,aro,cross_leg_right,1
629,1786866423.434191,693,829,872,1060,841,772,675,820,789,735,0,0,413,461,485,539,0,355,818,677,749,701,615,471,0,0,0,0,698,1003,107,0,aro,cross_leg_right,1
630,1786866423.454207,683,829,870,1065,841,767,675,819,789,734,0,0,415,465,487,539,0,351,815,679,749,693,613,469,0,0,0,0,695,1001,109,0,aro,cross_leg_right,1
631,1786866423.474278,692,829,870,1061,839,765,677,819,787,733,0,0,413,461,487,539,0,355,813,677,749,695,614,471,0,0,0,0,697,997,109,0,aro,cross_leg_right,1
632,1786866423.493959,694,829,870,1061,840,767,670,815,788,732,0,0,412,461,485,539,0,355,813,675,755,695,615,467,0,0,0,0,699,995,109,0,aro,cross_leg_right,1
633,1786866423.514211,694,829,869,1061,840,766,675,815,787,731,0,0,410,462,486,539,0,359,815,668,749,693,615,469,0,0,0,0,697,1001,107,0,aro,cross_leg_right,1
634,1786866423.534212,692,829,870,1061,843,766,672,816,789,732,0,0,412,460,487,537,0,359,819,671,755,693,613,467,0,0,0,0,699,1003,107,0,aro,cross_leg_right,1
635,1786866423.554210,687,831,869,1059,841,763,675,815,787,731,0,0,420,459,486,537,0,359,815,679,749,695,614,467,0,0,0,0,699,1001,108,0,aro,cross_leg_right,1
636,1786866423.574193,699,829,871,1059,839,767,671,815,787,731,0,0,408,457,487,536,0,361,815,675,748,694,615,471,0,0,0,0,699,1003,107,0,aro,cross_leg_right,1
637,1786866423.594232,687,827,867,1059,837,764,670,815,780,728,0,0,427,457,485,535,0,363,819,667,749,693,613,468,0,0,0,0,709,1000,107,0,aro,cross_leg_right,1
638,1786866423.614194,685,829,867,1053,837,765,675,813,783,729,0,0,407,465,483,537,0,362,815,678,749,695,614,469,0,0,0,0,709,999,107,0,aro,cross_leg_right,1
639,1786866423.634178,690,829,867,1045,829,764,675,814,783,729,0,0,407,461,484,538,0,359,813,683,749,695,615,471,0,0,0,0,711,1001,105,0,aro,cross_leg_right,1
640,1786866423.654183,686,829,867,1041,830,767,675,815,787,730,0,0,405,461,484,539,0,357,819,679,751,695,615,470,0,0,0,0,709,1001,105,0,aro,cross_leg_right,1
641,1786866423.674207,687,827,866,1041,827,765,676,815,787,729,0,0,409,461,487,537,0,357,815,667,747,693,615,469,0,0,0,0,701,999,105,0,aro,cross_leg_right,1
642,1786866423.694191,683,815,863,1039,829,765,672,815,787,730,0,0,411,468,487,539,0,355,815,683,749,695,615,471,0,0,0,0,709,1003,107,0,aro,cross_leg_right,1
643,1786866423.714254,682,820,861,1039,829,766,667,815,786,730,0,0,411,460,487,539,0,364,813,677,757,695,615,472,0,0,0,0,700,999,106,0,aro,cross_leg_right,1
644,1786866423.734236,683,826,861,1041,829,765,676,815,791,731,0,0,411,466,487,538,0,351,819,677,751,695,615,472,0,0,0,0,703,1002,107,0,aro,cross_leg_right,1
645,1786866423.754168,681,820,861,1039,829,764,676,815,787,731,0,0,410,461,481,539,0,355,816,678,751,695,615,471,0,0,0,0,702,999,107,0,aro,cross_leg_right,1
646,1786866423.774229,683,823,862,1039,829,767,677,820,785,731,0,0,409,461,487,539,0,349,816,677,751,695,613,472,0,0,0,0,703,1000,107,0,aro,cross_leg_right,1
647,1786866423.794224,685,824,860,1039,827,767,678,816,787,733,0,0,407,467,484,539,0,356,819,677,751,695,617,472,0,0,0,0,708,1002,109,0,aro,cross_leg_right,1
648,1786866423.814179,683,823,861,1039,829,767,677,819,785,733,0,0,405,466,483,539,0,351,819,678,749,696,617,473,0,0,0,0,721,1003,107,0,aro,cross_leg_right,1
649,1786866423.834203,683,822,861,1035,829,765,677,818,787,735,0,0,408,460,483,539,0,353,819,677,749,695,615,471,0,0,0,0,711,1001,107,0,aro,cross_leg_right,1
650,1786866423.854194,681,823,861,1039,836,763,679,819,787,734,0,0,405,466,483,541,0,349,813,675,749,697,615,471,0,0,0,0,703,1017,107,0,aro,cross_leg_right,1
651,1786866423.874228,685,825,861,1035,837,767,677,819,787,732,0,0,403,467,485,539,0,346,814,672,757,696,615,473,0,0,0,0,710,1005,107,0,aro,cross_leg_right,1
652,1786866423.894183,683,823,861,1039,831,767,677,821,783,734,0,0,406,469,483,539,0,355,815,671,755,695,615,473,0,0,0,0,699,1001,108,0,aro,cross_leg_right,1
653,1786866423.914203,682,824,863,1039,838,773,692,819,788,733,0,0,402,458,485,540,0,347,819,675,751,695,617,471,0,0,0,0,709,997,107,0,aro,cross_leg_right,1
654,1786866423.934231,684,823,863,1039,839,773,677,819,787,734,0,0,399,461,483,539,0,347,815,676,743,693,615,472,0,0,0,0,699,989,107,0,aro,cross_leg_right,1
655,1786866423.954157,681,821,863,1035,841,773,681,819,788,735,0,0,399,459,485,539,0,345,813,679,749,695,614,473,0,0,0,0,699,1003,108,0,aro,cross_leg_right,1
656,1786866423.974199,685,823,867,1039,839,767,677,819,789,733,0,0,395,460,485,539,0,344,823,675,757,695,617,473,0,0,0,0,711,996,107,0,aro,cross_leg_right,1
657,1786866423.993552,681,823,866,1045,839,765,681,821,788,734,0,0,398,477,495,536,0,346,821,677,749,697,615,471,0,0,0,0,701,997,109,0,aro,cross_leg_right,1
658,1786866424.014273,684,822,863,1041,840,774,680,820,787,733,0,0,399,459,483,539,0,342,812,675,744,695,616,471,0,0,0,0,701,1001,107,0,aro,cross_leg_right,1
659,1786866424.034236,681,824,863,1039,841,775,681,819,781,735,0,0,405,447,487,539,0,343,818,675,747,695,616,472,0,0,0,0,703,999,107,0,aro,cross_leg_right,1
660,1786866424.054197,681,823,861,1034,839,773,685,821,789,733,0,0,395,458,483,537,0,343,813,677,749,693,613,471,0,0,0,0,702,1003,106,0,aro,cross_leg_right,1
661,1786866424.074281,685,823,862,1034,838,767,677,819,789,734,0,0,399,459,485,537,0,344,813,677,747,694,615,471,0,0,0,0,702,1030,105,0,aro,cross_leg_right,1
662,1786866424.094234,683,825,863,1045,841,773,681,819,797,733,0,0,399,458,485,537,0,341,813,677,747,694,615,469,0,0,0,0,711,999,104,0,aro,cross_leg_right,1
663,1786866424.114216,683,825,861,1051,840,766,671,819,787,733,0,0,403,461,485,535,0,342,815,677,747,691,615,469,0,0,0,0,703,1002,104,0,aro,cross_leg_right,1
664,1786866424.134347,685,823,866,1048,844,767,675,815,781,731,0,0,407,459,475,535,0,340,813,677,745,693,613,469,0,0,0,0,701,995,103,0,aro,cross_leg_right,1
665,1786866424.154222,686,822,867,1052,841,773,675,813,777,731,0,0,399,459,485,535,0,342,799,678,733,691,611,463,0,0,0,0,709,999,103,0,aro,cross_leg_right,1
666,1786866424.174246,684,823,867,1045,843,765,675,815,779,731,0,0,407,459,487,535,0,343,811,671,747,691,611,466,0,0,0,0,700,1017,103,0,aro,cross_leg_right,1
667,1786866424.194251,690,825,867,1055,842,775,671,813,778,728,0,0,401,455,496,535,0,333,813,668,743,691,613,465,0,0,0,0,701,1002,103,0,aro,cross_leg_right,1
668,1786866424.214222,685,826,862,1063,843,763,671,813,781,726,0,0,409,461,487,533,0,335,810,664,739,691,611,460,0,0,0,0,711,998,102,0,aro,cross_leg_right,1
669,1786866424.234194,694,827,861,1053,843,773,674,812,777,725,0,0,396,460,485,533,0,339,811,669,741,691,611,461,0,0,0,0,700,995,101,0,aro,cross_leg_right,1
670,1786866424.254198,687,825,863,1052,843,767,671,812,776,724,0,0,397,461,484,533,0,330,809,669,741,687,607,456,0,0,0,0,703,997,103,0,aro,cross_leg_right,1
671,1786866424.274186,693,826,863,1055,843,766,668,812,777,725,0,0,409,461,487,531,0,327,808,661,735,688,607,457,0,0,0,0,707,999,99,0,aro,cross_leg_right,1
672,1786866424.294218,699,824,862,1049,843,765,667,810,775,723,0,0,413,461,485,531,0,328,809,668,735,691,611,458,0,0,0,0,691,1003,95,0,aro,cross_leg_right,1
673,1786866424.314221,701,825,867,1035,845,767,667,808,774,722,0,0,407,461,487,529,0,328,808,669,739,691,610,458,0,0,0,0,703,997,99,0,aro,cross_leg_right,1
674,1786866424.334219,691,825,861,1020,845,764,665,807,773,721,0,0,411,461,475,525,0,317,811,665,734,687,609,453,0,0,0,0,699,1012,99,0,aro,cross_leg_right,1
675,1786866424.354260,691,829,859,1035,843,763,665,809,775,722,0,0,397,461,482,524,0,315,809,671,733,687,603,455,0,0,0,0,698,996,91,0,aro,cross_leg_right,1
676,1786866424.374201,687,825,856,1034,840,761,663,807,767,718,0,0,411,452,483,523,0,311,808,676,729,687,606,454,0,0,0,0,703,997,95,0,aro,cross_leg_right,1
677,1786866424.394243,691,823,855,1035,841,763,664,807,765,717,0,0,409,461,479,510,0,301,810,670,737,685,607,453,0,0,0,0,699,994,93,0,aro,cross_leg_right,1
678,1786866424.414220,687,823,856,1032,845,764,663,806,766,717,0,0,407,457,475,517,0,302,807,667,729,687,605,447,0,0,0,0,686,996,91,0,aro,cross_leg_right,1
679,1786866424.434220,685,823,853,1033,828,761,664,806,773,719,0,0,399,456,477,519,0,312,809,665,731,686,605,456,0,0,0,0,699,1000,91,0,aro,cross_leg_right,1
680,1786866424.454226,687,824,850,1030,843,763,659,807,772,722,0,0,407,459,483,517,0,313,808,665,733,687,607,453,0,0,0,0,711,991,95,0,aro,cross_leg_right,1
681,1786866424.474230,685,823,852,1031,840,763,663,807,767,723,0,0,407,459,479,517,0,301,807,665,732,692,605,455,0,0,0,0,701,997,91,0,aro,cross_leg_right,1
682,1786866424.494223,687,823,841,1021,841,773,665,804,775,722,0,0,405,458,491,505,0,301,807,666,731,687,618,455,0,0,0,0,702,995,90,0,aro,cross_leg_right,1
683,1786866424.514255,685,821,847,1019,838,762,663,805,778,721,0,0,403,457,479,506,0,299,800,663,732,690,606,455,0,0,0,0,697,1000,92,0,aro,cross_leg_right,1
684,1786866424.534278,685,818,842,1017,831,762,663,805,773,723,0,0,405,455,473,505,0,299,793,665,731,686,605,453,0,0,0,0,716,999,88,0,aro,cross_leg_right,1
685,1786866424.554193,683,819,842,1017,831,761,663,807,773,722,0,0,403,455,474,503,0,293,803,665,731,685,606,453,0,0,0,0,709,995,88,0,aro,cross_leg_right,1
686,1786866424.574226,683,815,839,1015,836,761,659,806,773,721,0,0,399,455,476,503,0,295,803,663,731,687,611,453,0,0,0,0,700,989,87,0,aro,cross_leg_right,1
687,1786866424.594235,683,820,839,1015,824,761,661,807,778,722,0,0,403,455,473,501,0,295,807,664,732,684,603,455,0,0,0,0,698,1001,75,0,aro,cross_leg_right,1
688,1786866424.614203,683,821,838,1013,830,759,663,807,767,723,0,0,400,453,475,499,0,295,807,663,733,686,610,455,0,0,0,0,692,1000,91,0,aro,cross_leg_right,1
689,1786866424.634228,683,819,838,1013,840,760,667,806,767,723,0,0,399,455,473,501,0,299,805,663,732,687,614,453,0,0,0,0,698,999,87,0,aro,cross_leg_right,1
690,1786866424.654273,677,819,837,1011,829,757,661,807,767,723,0,0,407,455,473,499,0,292,805,663,731,686,611,457,0,0,0,0,714,995,88,0,aro,cross_leg_right,1
691,1786866424.673812,683,820,830,1015,827,757,663,805,767,723,0,0,394,447,475,501,0,297,799,664,731,687,600,459,0,0,0,0,701,995,87,0,aro,cross_leg_right,1
692,1786866424.693206,683,819,830,1011,830,757,659,805,771,723,0,0,405,447,473,501,0,295,797,664,733,687,611,453,0,0,0,0,699,995,89,0,aro,cross_leg_right,1
693,1786866424.714211,684,815,831,1013,828,758,664,805,767,723,0,0,399,453,473,495,0,294,814,663,722,687,605,456,0,0,0,0,699,995,89,0,aro,cross_leg_right,1
694,1786866424.734234,683,820,831,1013,829,760,661,804,767,725,0,0,399,453,473,495,0,293,811,663,747,687,616,454,0,0,0,0,700,979,85,0,aro,cross_leg_right,1
695,1786866424.754179,683,819,831,1013,829,755,658,805,773,723,0,0,399,454,473,495,0,281,807,664,724,687,611,441,0,0,0,0,687,989,89,0,aro,cross_leg_right,1
696,1786866424.774239,685,819,843,1013,829,751,659,799,766,723,0,0,401,453,461,495,0,287,803,663,730,687,588,447,0,0,0,0,700,993,87,0,aro,cross_leg_right,1
697,1786866424.794235,685,819,839,1013,829,749,659,804,766,723,0,0,401,453,468,493,0,287,812,665,734,679,605,452,0,0,0,0,701,997,85,0,aro,cross_leg_right,1
698,1786866424.814266,687,819,824,1013,837,757,659,791,775,723,0,0,403,453,479,495,0,287,814,663,726,684,605,445,0,0,0,0,699,994,85,0,aro,cross_leg_right,1
699,1786866424.834236,687,820,822,1013,831,751,655,795,774,721,0,0,403,453,477,491,0,287,804,664,728,685,605,447,0,0,0,0,701,993,84,0,aro,cross_leg_right,1
700,1786866424.854279,687,819,829,1013,831,746,655,804,765,719,0,0,402,453,477,491,0,297,803,664,729,700,597,447,0,0,0,0,699,989,83,0,aro,cross_leg_right,1
701,1786866424.874212,687,819,829,1012,831,749,654,799,763,722,0,0,403,452,471,491,0,293,800,663,727,685,605,455,0,0,0,0,703,991,84,0,aro,cross_leg_right,1
702,1786866424.893251,687,819,829,1013,837,757,655,799,763,719,0,0,403,447,475,493,0,292,805,665,731,687,605,447,0,0,0,0,701,989,81,0,aro,cross_leg_right,1
703,1786866424.914326,691,819,827,1014,830,742,651,794,761,717,0,0,404,439,471,491,0,287,799,663,724,677,603,439,0,0,0,0,697,989,80,0,aro,cross_leg_right,1
704,1786866424.934295,685,819,830,1013,829,751,653,799,762,719,0,0,404,445,473,493,0,287,809,663,723,691,607,443,0,0,0,0,699,997,79,0,aro,cross_leg_right,1
705,1786866424.954170,687,820,831,1013,829,763,655,798,763,721,0,0,404,452,471,492,0,288,803,663,726,689,605,444,0,0,0,0,699,989,83,0,aro,cross_leg_right,1
706,1786866424.974204,687,819,837,1013,831,755,653,804,761,719,0,0,403,453,474,489,0,291,803,664,727,687,603,443,0,0,0,0,699,989,83,0,aro,cross_leg_right,1
707,1786866424.994209,687,821,830,1013,827,750,652,799,762,719,0,0,402,452,467,489,0,291,805,664,727,680,610,436,0,0,0,0,699,988,77,0,aro,cross_leg_right,1
708,1786866425.014208,687,819,825,1013,837,749,653,798,761,719,0,0,404,452,471,494,0,287,794,663,717,685,605,446,0,0,0,0,701,1003,81,0,aro,cross_leg_right,1
709,1786866425.033553,687,819,838,1013,832,749,653,797,761,719,0,0,403,448,475,495,0,291,805,663,725,685,605,447,0,0,0,0,698,988,78,0,aro,cross_leg_right,1
710,1786866425.054213,687,819,829,1013,831,751,653,799,763,719,0,0,404,447,472,489,0,291,803,663,727,684,605,445,0,0,0,0,700,989,77,0,aro,cross_leg_right,1
711,1786866425.074253,691,820,831,1013,839,755,653,803,763,721,0,0,405,454,472,492,0,288,805,664,726,685,603,446,0,0,0,0,700,989,75,0,aro,cross_leg_right,1
712,1786866425.094192,690,819,828,1013,837,749,653,797,762,721,0,0,404,453,473,493,0,291,803,663,727,683,599,446,0,0,0,0,701,987,75,0,aro,cross_leg_right,1
713,1786866425.114248,690,821,831,1013,839,757,653,795,761,721,0,0,404,453,473,489,0,287,805,661,727,688,607,447,0,0,0,0,701,990,71,0,aro,cross_leg_right,1
714,1786866425.134210,691,821,829,1017,840,751,653,795,762,719,0,0,403,452,473,490,0,288,800,661,729,683,613,447,0,0,0,0,699,988,75,0,aro,cross_leg_right,1
715,1786866425.154222,685,820,828,1014,839,751,651,795,764,719,0,0,407,461,473,491,0,291,799,663,724,687,621,443,0,0,0,0,701,989,72,0,aro,cross_leg_right,1
716,1786866425.174226,690,822,831,1005,837,750,652,795,761,721,0,0,402,453,469,493,0,287,805,664,725,685,603,445,0,0,0,0,701,989,76,0,aro,cross_leg_right,1
717,1786866425.194265,687,819,831,1013,841,755,651,795,761,721,0,0,405,447,473,493,0,287,805,664,725,687,603,445,0,0,0,0,701,988,61,0,aro,cross_leg_right,1
718,1786866425.214219,690,820,830,1013,829,754,651,799,761,719,0,0,403,447,472,492,0,287,804,663,724,683,605,441,0,0,0,0,701,988,75,0,aro,cross_leg_right,1
719,1786866425.234207,687,820,831,1013,827,751,652,791,761,719,0,0,405,452,472,490,0,287,803,663,725,685,603,445,0,0,0,0,699,989,75,0,aro,cross_leg_right,1
720,1786866425.254203,687,819,837,1012,838,755,651,797,761,719,0,0,404,447,471,489,0,287,805,664,725,683,607,444,0,0,0,0,701,989,76,0,aro,cross_leg_right,1
721,1786866425.274209,688,819,828,1013,829,753,651,793,761,719,0,0,404,453,474,491,0,287,803,661,723,683,607,443,0,0,0,0,700,989,75,0,aro,cross_leg_right,1
722,1786866425.294164,689,819,836,1012,839,759,652,795,761,718,0,0,405,453,473,489,0,285,804,663,725,683,615,441,0,0,0,0,701,989,75,0,aro,cross_leg_right,1
723,1786866425.314203,688,820,827,1015,847,756,651,795,762,719,0,0,405,453,472,473,0,286,804,663,724,684,607,443,0,0,0,0,703,989,73,0,aro,cross_leg_right,1
724,1786866425.334230,691,820,829,1012,830,756,649,795,761,718,0,0,405,453,473,484,0,287,803,662,724,686,603,443,0,0,0,0,701,988,60,0,aro,cross_leg_right,1
725,1786866425.354167,691,819,837,1013,839,755,651,799,761,718,0,0,405,447,473,493,0,285,803,665,727,685,611,443,0,0,0,0,701,989,75,0,aro,cross_leg_right,1
726,1786866425.374200,699,819,831,1014,847,755,651,797,761,719,0,0,413,447,471,491,0,286,806,661,725,685,607,463,0,0,0,0,701,988,75,0,aro,cross_leg_right,1
727,1786866425.394196,693,820,829,1013,837,755,651,795,761,716,0,0,404,453,473,488,0,285,804,663,723,683,615,441,0,0,0,0,709,989,73,0,aro,cross_leg_right,1
728,1786866425.414241,695,820,829,1013,838,754,650,794,760,717,0,0,405,453,473,492,0,285,803,662,725,685,603,441,0,0,0,0,701,988,73,0,aro,cross_leg_right,1
729,1786866425.434222,691,819,828,1013,837,755,649,795,760,715,0,0,407,447,473,488,0,285,803,661,722,685,602,453,0,0,0,0,701,987,69,0,aro,cross_leg_right,1
730,1786866425.454181,692,819,829,1013,843,758,649,795,761,717,0,0,406,453,472,479,0,284,799,661,723,685,605,441,0,0,0,0,701,989,75,0,aro,cross_leg_right,1
731,1786866425.474214,691,821,829,1014,840,757,649,795,760,716,0,0,406,453,472,489,0,285,803,661,723,685,607,441,0,0,0,0,701,987,71,0,aro,cross_leg_right,1
732,1786866425.494216,693,821,831,1012,840,757,649,795,761,717,0,0,407,447,473,492,0,287,802,661,725,681,601,441,0,0,0,0,701,988,70,0,aro,cross_leg_right,1
733,1786866425.514200,691,820,831,1015,840,757,651,799,761,717,0,0,405,453,473,493,0,285,804,661,723,685,595,440,0,0,0,0,701,988,75,0,aro,cross_leg_right,1
734,1786866425.534226,691,821,830,1013,839,757,651,796,763,717,0,0,407,453,471,491,0,279,803,661,717,685,603,442,0,0,0,0,701,989,71,0,aro,cross_leg_right,1
735,1786866425.554233,693,821,829,1013,840,756,651,795,761,717,0,0,405,448,472,494,0,287,803,661,723,686,603,441,0,0,0,0,702,987,57,0,aro,cross_leg_right,1
736,1786866425.574200,692,821,837,1014,840,751,651,796,761,715,0,0,407,453,473,493,0,285,803,659,725,685,605,439,0,0,0,0,701,989,71,0,aro,cross_leg_right,1
737,1786866425.594227,693,821,831,1014,839,757,652,795,762,718,0,0,407,453,473,493,0,284,805,664,725,683,605,446,0,0,0,0,708,989,85,0,aro,cross_leg_right,1
738,1786866425.614206,693,820,831,1013,838,757,652,799,761,717,0,0,413,453,475,501,0,291,805,663,725,685,604,443,0,0,0,0,702,988,76,0,aro,cross_leg_right,1
739,1786866425.634189,691,823,830,1015,839,757,651,795,761,716,0,0,407,453,473,499,0,291,803,663,723,683,603,440,0,0,0,0,701,989,63,0,aro,cross_leg_right,1
740,1786866425.654261,693,821,829,1014,839,756,653,797,761,717,0,0,407,455,473,492,0,293,805,661,723,685,602,443,0,0,0,0,701,989,89,0,aro,cross_leg_right,1
741,1786866425.674218,692,820,839,1015,839,757,651,795,762,717,0,0,406,454,473,495,0,291,804,663,725,688,598,442,0,0,0,0,703,988,72,0,aro,cross_leg_right,1
742,1786866425.694206,691,821,829,1015,838,757,651,795,761,717,0,0,406,454,473,493,0,288,804,663,723,691,601,441,0,0,0,0,700,989,72,0,aro,cross_leg_right,1
743,1786866425.714214,691,821,831,1018,839,757,651,797,763,715,0,0,409,454,473,493,0,292,804,664,723,695,603,443,0,0,0,0,701,989,71,0,aro,cross_leg_right,1
744,1786866425.734180,691,819,827,1013,837,757,651,795,761,717,0,0,406,454,474,499,0,288,804,661,723,685,603,441,0,0,0,0,702,989,73,0,aro,cross_leg_right,1
745,1786866425.754198,691,819,845,1013,838,757,651,793,761,715,0,0,406,455,473,492,0,287,805,663,723,683,614,441,0,0,0,0,702,988,74,0,aro,cross_leg_right,1
746,1786866425.774218,691,821,823,1013,839,757,649,795,762,717,0,0,407,453,473,495,0,291,805,663,725,687,600,441,0,0,0,0,701,989,71,0,aro,cross_leg_right,1
747,1786866425.794225,691,821,831,1014,837,757,651,797,762,717,0,0,405,452,473,493,0,292,805,663,725,684,601,451,0,0,0,0,702,990,75,0,aro,cross_leg_right,1
748,1786866425.814194,691,819,827,1013,839,758,650,797,763,717,0,0,405,448,474,491,0,287,799,663,719,687,607,443,0,0,0,0,702,989,73,0,aro,cross_leg_right,1
749,1786866425.834195,687,819,829,1013,839,759,650,791,761,717,0,0,405,451,473,493,0,287,807,661,727,684,603,443,0,0,0,0,703,988,69,0,aro,cross_leg_right,1
750,1786866425.854368,691,819,819,1012,837,758,649,795,761,718,0,0,405,453,475,493,0,287,805,663,723,683,603,441,0,0,0,0,703,988,77,0,aro,cross_leg_right,1
751,1786866425.874172,691,820,829,1012,839,758,651,797,763,718,0,0,405,453,469,492,0,285,805,663,722,683,601,441,0,0,0,0,702,989,62,0,aro,cross_leg_right,1
752,1786866425.894212,691,819,829,1011,839,757,651,797,761,717,0,0,405,447,473,489,0,287,805,662,722,685,603,443,0,0,0,0,703,989,71,0,aro,cross_leg_right,1
753,1786866425.914277,691,821,829,1013,839,759,652,797,761,717,0,0,405,453,473,493,0,287,805,663,723,684,603,442,0,0,0,0,703,989,73,0,aro,cross_leg_right,1
754,1786866425.934184,691,820,842,1013,840,759,651,797,761,717,0,0,405,447,474,493,0,285,805,663,723,686,603,442,0,0,0,0,703,989,61,0,aro,cross_leg_right,1
