frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1074,1789976590.458232,0,0,0,137,265,452,573,568,380,89,0,0,115,174,121,109,133,571,731,819,731,790,669,597,0,0,339,463,915,1113,1124,1106,aro0921,lean_left,1
1075,1789976590.478226,0,0,0,106,275,461,570,557,384,107,0,0,147,169,109,93,103,583,749,827,746,755,693,632,0,0,303,475,935,1095,1165,1125,aro0921,lean_left,1
1076,1789976590.498256,0,0,0,124,261,465,572,553,402,107,0,0,115,149,101,111,123,571,731,847,741,780,691,628,0,0,298,432,910,1077,1173,1069,aro0921,lean_left,1
1077,1789976590.518222,0,0,0,115,265,457,565,556,383,99,0,0,125,165,106,105,119,602,731,828,729,765,684,619,0,0,311,473,908,1067,1145,1077,aro0921,lean_left,1
1078,1789976590.538235,0,0,0,108,265,453,554,549,377,88,0,0,147,153,95,107,106,597,751,843,713,757,694,626,0,0,313,492,934,1055,1173,1053,aro0921,lean_left,1
1079,1789976590.558253,0,0,0,119,245,472,571,570,394,90,0,0,111,167,117,117,137,603,773,828,702,791,721,631,0,0,301,441,917,1065,1172,1048,aro0921,lean_left,1
1080,1789976590.578269,0,0,0,124,269,468,571,567,379,103,0,0,133,159,100,117,123,601,760,844,745,776,675,603,0,0,333,487,936,1077,1134,1095,aro0921,lean_left,1
1081,1789976590.598219,0,0,0,121,269,441,569,549,399,101,0,0,123,151,98,118,123,599,745,845,740,747,681,630,0,0,308,478,909,1096,1164,1085,aro0921,lean_left,1
1082,1789976590.618268,0,0,0,121,253,468,572,555,381,95,0,0,125,151,109,88,132,600,733,839,723,787,697,629,0,0,288,446,906,1055,1142,1043,aro0921,lean_left,1
1083,1789976590.638258,0,0,0,120,267,459,563,549,380,99,0,0,147,157,121,91,111,605,758,822,717,755,694,621,0,0,303,477,923,1053,1127,1051,aro0921,lean_left,1
1084,1789976590.658300,0,0,0,121,247,460,549,563,377,89,0,0,115,179,127,95,135,575,739,815,701,755,669,633,0,0,315,455,917,1055,1170,1049,aro0921,lean_left,1
1085,1789976590.678271,0,0,0,118,251,440,559,543,371,100,0,0,141,175,105,117,103,603,760,809,703,747,699,623,0,0,299,485,909,1115,1170,1061,aro0921,lean_left,1
1086,1789976590.698062,0,0,0,119,249,436,554,558,367,99,0,0,147,167,122,119,135,606,744,841,739,757,701,605,0,0,296,481,921,1067,1172,1067,aro0921,lean_left,1
1087,1789976590.717782,0,0,0,114,262,459,558,555,379,95,0,0,127,167,102,106,115,595,747,827,727,772,693,619,0,0,303,467,911,1077,1151,1079,aro0921,lean_left,1
1088,1789976590.738435,0,0,0,106,255,456,567,544,376,97,0,0,136,163,101,104,116,571,730,810,735,779,683,600,0,0,331,492,933,1069,1144,1071,aro0921,lean_left,1
1089,1789976590.758277,0,0,0,109,243,473,549,547,379,105,0,0,141,157,93,91,109,601,760,813,743,747,671,626,0,0,309,478,926,1100,1129,1099,aro0921,lean_left,1
1090,1789976590.778236,0,0,0,95,253,461,550,564,369,95,0,0,117,157,111,91,121,573,755,810,741,781,703,632,0,0,330,455,895,1083,1148,1049,aro0921,lean_left,1
1091,1789976590.798305,0,0,0,101,244,463,565,563,374,89,0,0,117,148,109,103,127,604,758,815,715,760,681,613,0,0,330,473,904,1095,1129,1102,aro0921,lean_left,1
1092,1789976590.818327,0,0,0,119,243,453,559,567,365,84,0,0,119,165,89,115,117,584,747,827,733,794,710,601,0,0,298,491,901,1051,1180,1099,aro0921,lean_left,1
1093,1789976590.838251,0,0,0,115,246,461,557,559,370,85,0,0,125,164,111,94,123,583,743,811,709,791,683,599,0,0,295,487,909,1086,1136,1077,aro0921,lean_left,1
1094,1789976590.858360,0,0,0,105,242,456,569,561,397,111,0,0,111,146,83,104,125,601,760,823,749,781,671,623,0,0,318,470,932,1067,1092,1063,aro0921,lean_left,1
1095,1789976590.878294,0,0,0,99,239,459,549,551,384,87,0,0,117,147,109,111,103,572,757,844,741,779,701,622,0,0,297,482,923,1071,1133,1071,aro0921,lean_left,1
1096,1789976590.898252,0,0,0,115,263,407,567,557,377,83,0,0,111,179,111,101,101,595,757,807,729,759,711,629,0,0,327,483,907,1054,1176,1103,aro0921,lean_left,1
1097,1789976590.918280,0,0,0,109,251,456,557,552,377,93,0,0,126,158,99,103,109,587,749,805,727,773,695,617,0,0,311,461,911,1074,1148,1081,aro0921,lean_left,1
1098,1789976590.938251,0,0,0,107,246,460,548,559,367,87,0,0,127,157,103,104,109,600,776,823,713,761,675,635,0,0,312,467,892,1082,1181,1059,aro0921,lean_left,1
1099,1789976590.958279,0,0,0,103,250,445,547,551,383,95,0,0,135,156,87,115,132,603,748,819,716,789,700,633,0,0,341,447,917,1086,1143,1101,aro0921,lean_left,1
1100,1789976590.978234,0,0,0,109,245,459,549,557,371,103,0,0,115,153,111,95,99,583,735,845,727,758,677,638,0,0,326,467,893,1051,1178,1095,aro0921,lean_left,1
1101,1789976590.998234,0,0,0,101,244,467,556,549,391,89,0,0,127,141,107,86,103,605,733,819,703,755,715,606,0,0,347,443,924,1081,1129,1096,aro0921,lean_left,1
1102,1789976591.018301,0,0,0,107,233,463,543,564,359,99,0,0,123,167,83,99,124,616,725,804,739,797,677,597,0,0,287,490,877,1083,1187,1106,aro0921,lean_left,1
1103,1789976591.038258,0,0,0,95,235,442,560,555,381,86,0,0,111,157,99,91,89,599,755,840,719,751,697,627,0,0,331,455,909,1068,1173,1101,aro0921,lean_left,1
1104,1789976591.058282,0,0,0,104,219,443,551,539,370,99,0,0,141,133,98,117,104,583,762,809,733,791,696,632,0,0,328,468,885,1053,1181,1055,aro0921,lean_left,1
1105,1789976591.078275,0,0,0,93,237,463,541,557,365,87,0,0,123,148,88,91,105,581,759,839,699,775,697,639,0,0,316,461,911,1060,1149,1055,aro0921,lean_left,1
1106,1789976591.098297,0,0,0,106,220,446,539,551,377,92,0,0,117,135,83,111,101,573,729,805,726,761,698,638,0,0,295,453,904,1078,1144,1079,aro0921,lean_left,1
1107,1789976591.118244,0,0,0,104,229,456,553,549,379,93,0,0,122,151,100,105,101,583,762,819,727,773,697,627,0,0,311,467,907,1077,1150,1082,aro0921,lean_left,1
1108,1789976591.138248,0,0,0,107,220,460,549,559,377,103,0,0,125,157,87,97,82,586,731,839,709,761,715,633,0,0,293,476,919,1081,1131,1096,aro0921,lean_left,1
1109,1789976591.158273,0,0,0,116,227,453,558,535,389,86,0,0,111,151,91,100,103,587,751,808,717,757,723,637,0,0,341,455,871,1085,1177,1123,aro0921,lean_left,1
1110,1789976591.178255,0,0,0,106,231,453,551,565,378,95,0,0,124,159,91,109,105,601,728,819,703,756,716,648,0,0,297,476,873,1099,1135,1065,aro0921,lean_left,1
1111,1789976591.198246,0,0,0,89,239,469,541,565,375,83,0,0,115,167,91,114,101,595,725,839,701,775,721,633,0,0,302,461,893,1084,1125,1096,aro0921,lean_left,1
1112,1789976591.218280,0,0,0,107,222,456,549,563,371,85,0,0,135,169,81,115,107,565,735,842,749,759,717,603,0,0,293,485,874,1071,1175,1075,aro0921,lean_left,1
1113,1789976591.238233,0,0,0,105,247,444,552,555,391,89,0,0,111,151,109,93,89,581,735,842,712,760,716,611,0,0,299,443,920,1080,1167,1098,aro0921,lean_left,1
1114,1789976591.258236,0,0,0,95,244,447,566,558,365,100,0,0,115,109,75,109,99,595,757,815,740,790,683,621,0,0,331,461,877,1045,1175,1083,aro0921,lean_left,1
1115,1789976591.278299,0,0,0,111,245,466,565,549,370,92,0,0,123,160,93,109,81,581,762,829,743,782,679,615,0,0,297,487,896,1082,1160,1055,aro0921,lean_left,1
1116,1789976591.298263,0,0,0,109,232,463,555,549,392,83,0,0,120,150,106,93,91,567,759,847,716,767,724,630,0,0,318,441,901,1049,1128,1112,aro0921,lean_left,1
1117,1789976591.318356,0,0,0,106,243,459,555,549,377,92,0,0,123,153,99,103,93,586,751,824,727,774,696,627,0,0,307,467,894,1076,1158,1084,aro0921,lean_left,1
1118,1789976591.338358,0,0,0,105,239,443,559,543,366,101,0,0,117,152,98,103,100,595,775,812,735,787,681,635,0,0,319,453,918,1064,1158,1069,aro0921,lean_left,1
1119,1789976591.358237,0,0,0,99,251,456,549,557,387,93,0,0,117,135,95,109,101,605,731,809,715,805,708,649,0,0,329,453,888,1055,1147,1105,aro0921,lean_left,1
1120,1789976591.378242,0,0,0,103,243,445,551,555,393,91,0,0,120,159,84,106,97,605,747,809,721,765,721,646,0,0,297,483,873,1043,1159,1113,aro0921,lean_left,1
1121,1789976591.398326,0,0,0,116,232,443,557,559,377,105,0,0,138,150,101,105,91,597,729,831,709,791,679,639,0,0,334,439,875,1086,1161,1064,aro0921,lean_left,1
1122,1789976591.418297,0,0,0,99,245,461,583,539,376,83,0,0,138,139,108,85,114,602,757,829,743,781,679,605,0,0,301,445,877,1075,1124,1093,aro0921,lean_left,1
1123,1789976591.438274,0,0,0,101,236,443,552,559,393,89,0,0,127,155,84,89,83,581,739,819,727,760,711,616,0,0,294,446,884,1055,1175,1103,aro0921,lean_left,1
1124,1789976591.458264,0,0,0,119,232,439,547,559,371,88,0,0,109,154,93,95,99,567,723,819,713,755,723,639,0,0,313,446,890,1068,1181,1077,aro0921,lean_left,1
1125,1789976591.478320,0,0,0,103,237,469,548,559,389,101,0,0,115,159,106,88,99,603,725,827,700,796,696,651,0,0,309,493,877,1095,1129,1086,aro0921,lean_left,1
1126,1789976591.498241,0,0,0,115,251,445,558,567,371,90,0,0,137,165,88,116,89,571,742,837,717,803,691,627,0,0,294,473,879,1092,1175,1061,aro0921,lean_left,1
1127,1789976591.518322,0,0,0,133,239,456,565,539,367,104,0,0,139,165,79,93,91,595,755,807,738,793,681,629,0,0,304,477,901,1075,1186,1061,aro0921,lean_left,1
1128,1789976591.538283,0,0,0,99,250,455,552,549,383,94,0,0,119,164,89,111,98,587,743,811,715,789,695,619,0,0,299,478,921,1052,1174,1108,aro0921,lean_left,1
1129,1789976591.558300,0,0,0,103,239,469,548,555,395,103,0,0,117,137,83,74,109,579,761,815,728,765,679,650,0,0,301,443,875,1077,1133,1055,aro0921,lean_left,1
1130,1789976591.578285,0,0,0,101,243,463,549,549,395,103,0,0,138,147,95,89,105,597,727,839,701,765,728,648,0,0,299,445,952,1100,1131,1083,aro0921,lean_left,1
1131,1789976591.598282,0,0,0,101,243,474,551,543,393,107,0,0,115,152,83,108,110,581,767,830,729,761,702,615,0,0,293,483,891,1077,1165,1083,aro0921,lean_left,1
1132,1789976591.618233,0,0,0,111,249,459,557,557,378,99,0,0,125,153,101,103,100,593,746,826,729,781,695,629,0,0,309,468,903,1076,1147,1084,aro0921,lean_left,1
1133,1789976591.638253,0,0,0,105,248,438,555,567,380,105,0,0,114,163,101,104,91,574,741,815,741,791,693,632,0,0,299,445,887,1049,1175,1064,aro0921,lean_left,1
1134,1789976591.658285,0,0,0,124,251,457,551,564,392,88,0,0,123,155,101,106,103,610,729,813,683,788,687,654,0,0,301,459,923,1051,1169,1077,aro0921,lean_left,1
1135,1789976591.678268,0,0,0,119,251,446,559,547,392,85,0,0,146,151,87,105,116,600,741,821,723,776,679,621,0,0,303,457,894,1059,1176,1113,aro0921,lean_left,1
1136,1789976591.698252,0,0,0,117,247,471,553,565,395,90,0,0,135,168,89,115,105,581,741,841,719,787,703,617,0,0,293,471,919,1094,1161,1101,aro0921,lean_left,1
1137,1789976591.718233,0,0,0,121,237,447,556,549,367,107,0,0,109,163,111,85,79,575,731,819,746,795,716,623,0,0,335,459,872,1051,1189,1065,aro0921,lean_left,1
1138,1789976591.738308,0,0,0,101,266,469,568,562,379,91,0,0,109,166,102,109,87,573,731,846,744,757,695,618,0,0,327,467,915,1049,1139,1078,aro0921,lean_left,1
1139,1789976591.758260,0,0,0,127,253,446,573,567,379,91,0,0,107,163,105,110,103,570,741,845,715,794,723,637,0,0,335,443,887,1086,1172,1068,aro0921,lean_left,1
1140,1789976591.778239,0,0,0,114,253,470,569,549,405,89,0,0,111,169,111,101,107,587,735,819,715,793,671,637,0,0,317,447,893,1093,1129,1065,aro0921,lean_left,1
1141,1789976591.798297,0,0,0,103,255,467,571,555,375,89,0,0,111,145,101,97,120,573,743,843,749,793,708,652,0,0,333,453,895,1101,1180,1107,aro0921,lean_left,1
1142,1789976591.818292,0,0,0,114,254,462,564,555,379,95,0,0,126,159,101,103,101,581,749,818,728,776,693,614,0,0,311,467,901,1069,1149,1077,aro0921,lean_left,1
1143,1789976591.838297,0,0,0,120,261,461,553,563,373,85,0,0,111,157,101,103,103,605,757,823,717,778,696,612,0,0,308,463,907,1051,1127,1075,aro0921,lean_left,1
1144,1789976591.858288,0,0,0,122,269,455,553,565,372,89,0,0,137,139,103,89,107,605,739,822,731,763,717,650,0,0,296,463,885,1096,1119,1061,aro0921,lean_left,1
1145,1789976591.878288,0,0,0,118,265,468,553,567,373,95,0,0,134,153,109,93,99,581,745,851,745,777,715,631,0,0,303,475,883,1095,1131,1111,aro0921,lean_left,1
1146,1789976591.897424,0,0,0,119,263,471,573,569,395,105,0,0,137,143,93,119,117,591,773,811,715,788,709,635,0,0,325,479,895,1039,1165,1061,aro0921,lean_left,1
1147,1789976591.917369,0,0,0,119,271,456,571,567,397,93,0,0,124,139,75,119,109,599,759,827,701,797,710,599,0,0,337,487,901,1045,1151,1053,aro0921,lean_left,1
1148,1789976591.937365,0,0,0,109,263,454,555,551,381,108,0,0,127,163,106,109,89,588,760,815,745,776,713,619,0,0,329,455,928,1049,1179,1081,aro0921,lean_left,1
1149,1789976591.957666,0,0,0,105,263,465,559,571,395,97,0,0,151,165,111,101,91,579,739,842,721,768,685,611,0,0,315,457,911,1084,1159,1054,aro0921,lean_left,1
1150,1789976591.977764,0,0,0,115,261,472,575,547,367,101,0,0,121,187,111,116,109,603,743,824,735,791,684,600,0,0,328,473,893,1071,1143,1055,aro0921,lean_left,1
1151,1789976591.997359,0,0,0,115,244,467,555,552,373,86,0,0,143,169,101,105,103,607,735,815,718,765,677,619,0,0,301,458,923,1070,1135,1092,aro0921,lean_left,1
1152,1789976592.018098,0,0,0,111,265,441,543,557,373,84,0,0,119,145,85,119,91,587,723,851,729,765,723,615,0,0,276,457,925,1100,1177,1080,aro0921,lean_left,1
1153,1789976592.037442,0,0,0,119,239,457,558,557,373,94,0,0,134,159,111,101,101,579,734,821,745,791,713,645,0,0,303,469,877,1075,1173,1101,aro0921,lean_left,1
1154,1789976592.057389,0,0,0,109,250,461,561,555,377,95,0,0,124,154,99,108,96,588,745,827,727,779,699,627,0,0,311,463,914,1079,1149,1083,aro0921,lean_left,1
1155,1789976592.077342,0,0,0,101,239,459,554,551,383,104,0,0,133,155,103,103,87,603,754,831,719,767,679,647,0,0,305,467,939,1083,1167,1067,aro0921,lean_left,1
1156,1789976592.097346,0,0,0,106,239,463,555,567,371,87,0,0,123,141,99,107,104,589,765,809,717,761,687,614,0,0,309,453,923,1092,1149,1093,aro0921,lean_left,1
1157,1789976592.117360,0,0,0,115,235,453,573,523,371,95,0,0,115,157,99,115,101,570,741,845,731,789,677,629,0,0,338,427,869,1049,1179,1084,aro0921,lean_left,1
1158,1789976592.138193,0,0,0,115,223,452,559,547,373,115,0,0,113,166,93,115,91,601,755,819,727,795,708,618,0,0,319,461,887,1053,1143,1096,aro0921,lean_left,1
1159,1789976592.157359,0,0,0,99,233,446,552,537,368,103,0,0,135,149,83,115,111,604,728,843,745,759,685,645,0,0,327,457,921,1045,1172,1069,aro0921,lean_left,1
1160,1789976592.177596,0,0,0,98,227,447,566,551,367,92,0,0,114,157,94,110,95,600,745,809,713,773,683,645,0,0,315,467,883,1067,1162,1087,aro0921,lean_left,1
1161,1789976592.198440,0,0,0,107,230,441,565,566,393,104,0,0,117,143,89,87,107,587,743,825,747,763,731,655,0,0,325,483,877,1075,1135,1111,aro0921,lean_left,1
1162,1789976592.218187,0,0,0,103,227,472,569,539,367,85,0,0,111,155,85,87,82,601,751,845,699,797,693,659,0,0,331,437,891,1099,1176,1085,aro0921,lean_left,1
1163,1789976592.238328,0,0,0,95,227,468,565,549,391,102,0,0,136,141,88,95,88,581,735,828,739,767,685,654,0,0,313,467,889,1093,1149,1097,aro0921,lean_left,1
1164,1789976592.258423,0,0,0,99,213,462,569,536,379,93,0,0,132,166,102,85,90,587,725,841,729,775,683,663,0,0,298,426,889,1067,1177,1059,aro0921,lean_left,1
1165,1789976592.278312,0,0,0,104,226,447,567,551,381,99,0,0,117,137,83,111,100,568,735,809,709,797,711,654,0,0,299,441,888,1059,1181,1069,aro0921,lean_left,1
1166,1789976592.298295,0,0,0,103,220,458,556,550,377,90,0,0,121,147,93,103,89,587,745,823,726,777,698,619,0,0,308,463,907,1083,1157,1083,aro0921,lean_left,1
1167,1789976592.318623,0,0,0,93,220,471,567,553,371,87,0,0,123,155,95,101,93,587,741,846,747,761,699,635,0,0,312,459,932,1053,1135,1069,aro0921,lean_left,1
1168,1789976592.338326,0,0,0,105,221,467,552,547,383,95,0,0,111,159,106,117,99,593,754,837,711,761,713,647,0,0,326,457,904,1061,1160,1062,aro0921,lean_left,1
1169,1789976592.358439,0,0,0,100,215,473,568,543,379,95,0,0,120,167,83,118,89,601,745,819,749,797,723,619,0,0,273,444,903,1061,1139,1111,aro0921,lean_left,1
1170,1789976592.378300,0,0,0,111,215,462,550,549,362,86,0,0,117,163,99,104,83,587,762,804,745,787,718,663,0,0,310,477,883,1063,1165,1129,aro0921,lean_left,1
1171,1789976592.398330,0,0,0,93,217,461,557,556,372,105,0,0,137,143,93,111,79,599,729,837,734,796,718,623,0,0,297,459,923,1061,1135,1070,aro0921,lean_left,1
1172,1789976592.418432,0,0,0,106,233,467,553,564,393,107,0,0,127,147,84,111,103,571,741,845,746,755,699,633,0,0,291,460,924,1099,1137,1112,aro0921,lean_left,1
1173,1789976592.438324,0,0,0,95,219,447,566,565,392,93,0,0,118,151,111,101,103,589,755,809,712,793,699,624,0,0,295,437,903,1069,1135,1067,aro0921,lean_left,1
1174,1789976592.458401,0,0,0,119,237,447,565,565,361,83,0,0,121,153,77,105,114,571,729,829,743,792,681,665,0,0,283,477,883,1097,1195,1045,aro0921,lean_left,1
1175,1789976592.478298,0,0,0,108,223,445,563,549,379,77,0,0,119,165,99,95,89,579,748,829,711,779,723,622,0,0,326,457,908,1080,1149,1071,aro0921,lean_left,1
1176,1789976592.498297,0,0,0,104,226,459,558,555,376,93,0,0,125,152,95,104,93,588,744,829,727,777,699,639,0,0,307,460,901,1075,1158,1095,aro0921,lean_left,1
1177,1789976592.518294,0,0,0,105,228,460,571,554,381,83,0,0,123,151,101,103,91,583,745,821,699,779,702,635,0,0,309,458,931,1065,1152,1051,aro0921,lean_left,1
1178,1789976592.538263,0,0,0,111,230,469,551,550,383,101,0,0,139,159,83,89,75,601,760,827,741,765,686,651,0,0,295,466,905,1075,1131,1071,aro0921,lean_left,1
1179,1789976592.558256,0,0,0,99,218,459,571,565,379,83,0,0,141,146,83,114,105,559,733,851,717,797,709,655,0,0,333,473,907,1095,1171,1066,aro0921,lean_left,1
1180,1789976592.578278,0,0,0,98,213,457,563,551,375,83,0,0,121,148,91,93,83,579,735,811,712,789,681,639,0,0,301,443,880,1080,1135,1083,aro0921,lean_left,1
1181,1789976592.598292,0,0,0,109,231,467,549,549,376,103,0,0,137,135,106,91,99,581,735,815,743,767,715,627,0,0,331,443,887,1097,1121,1111,aro0921,lean_left,1
1182,1789976592.618272,0,0,0,103,232,457,547,556,375,105,0,0,103,147,115,107,97,595,755,829,746,783,722,667,0,0,301,493,905,1111,1167,1115,aro0921,lean_left,1
1183,1789976592.638241,0,0,0,104,228,455,551,559,374,87,0,0,119,152,105,99,108,601,760,845,743,773,687,663,0,0,292,443,877,1100,1182,1097,aro0921,lean_left,1
1184,1789976592.658293,0,0,0,94,235,456,558,563,391,87,0,0,115,141,89,95,105,603,759,805,724,759,685,677,0,0,319,431,877,1084,1148,1113,aro0921,lean_left,1
1185,1789976592.678244,0,0,0,103,231,467,563,549,377,99,0,0,116,158,98,91,78,569,728,821,739,789,713,661,0,0,315,461,918,1087,1172,1051,aro0921,lean_left,1
1186,1789976592.698248,0,0,0,105,232,457,557,553,379,92,0,0,119,135,117,99,88,585,741,825,733,776,701,647,0,0,313,462,904,1069,1151,1087,aro0921,lean_left,1
1187,1789976592.718271,0,0,0,101,223,463,555,553,378,91,0,0,119,152,101,101,89,601,729,825,730,777,701,649,0,0,309,457,921,1092,1133,1067,aro0921,lean_left,1
1188,1789976592.738329,0,0,0,107,232,473,567,555,371,88,0,0,109,164,89,91,73,604,760,813,715,785,691,652,0,0,291,442,914,1087,1132,1067,aro0921,lean_left,1
1189,1789976592.758282,0,0,0,100,215,461,557,567,377,85,0,0,110,143,109,99,88,601,755,829,741,797,709,665,0,0,316,475,887,1053,1135,1079,aro0921,lean_left,1
1190,1789976592.778291,0,0,0,111,227,455,553,562,391,85,0,0,135,143,107,110,73,594,733,827,743,781,716,655,0,0,319,447,879,1093,1139,1064,aro0921,lean_left,1
1191,1789976592.798307,0,0,0,107,217,466,565,548,390,89,0,0,137,149,95,109,88,571,728,841,713,799,724,661,0,0,284,481,901,1096,1179,1093,aro0921,lean_left,1
1192,1789976592.818262,0,0,0,103,213,459,541,565,379,109,0,0,137,149,114,99,91,597,757,799,751,773,727,679,0,0,277,429,875,1063,1160,1055,aro0921,lean_left,1
1193,1789976592.838050,0,0,0,111,234,469,567,553,375,87,0,0,108,141,83,111,90,604,743,842,721,781,687,644,0,0,328,455,884,1097,1171,1075,aro0921,lean_left,1
1194,1789976592.858382,0,0,0,103,233,467,550,555,380,101,0,0,107,151,103,103,55,600,739,821,703,795,689,652,0,0,347,455,879,1109,1145,1086,aro0921,lean_left,1
1195,1789976592.878280,0,0,0,103,221,461,565,543,381,105,0,0,109,149,83,110,72,573,731,815,741,793,717,633,0,0,307,441,909,1083,1135,1096,aro0921,lean_left,1
1196,1789976592.898282,0,0,0,103,228,461,553,553,377,94,0,0,105,139,87,115,67,589,745,823,727,779,703,648,0,0,311,459,895,1071,1161,1085,aro0921,lean_left,1
1197,1789976592.918284,0,0,0,103,219,460,555,555,379,95,0,0,119,153,95,100,71,585,747,825,731,777,701,639,0,0,309,459,903,1117,1158,1085,aro0921,lean_left,1
1198,1789976592.938262,0,0,0,103,220,466,553,564,383,99,0,0,103,136,86,87,55,587,733,843,713,759,715,662,0,0,329,459,889,1079,1176,1097,aro0921,lean_left,1
1199,1789976592.958277,0,0,0,89,220,455,555,559,390,93,0,0,133,167,107,110,86,565,763,827,742,759,715,681,0,0,341,485,879,1078,1174,1113,aro0921,lean_left,1
1200,1789976592.978278,0,0,0,104,229,454,569,551,371,94,0,0,121,160,84,105,73,573,755,813,745,793,701,663,0,0,297,473,923,1059,1169,1065,aro0921,lean_left,1
1201,1789976592.998248,0,0,0,109,219,443,569,563,393,105,0,0,107,165,109,88,63,597,755,811,719,781,712,629,0,0,309,439,879,1059,1125,1068,aro0921,lean_left,1
1202,1789976593.018247,0,0,0,105,231,469,569,554,391,84,0,0,125,165,109,87,72,569,723,843,731,799,686,653,0,0,295,490,879,1107,1149,1113,aro0921,lean_left,1
1203,1789976593.038332,0,0,0,93,227,471,557,552,373,103,0,0,108,159,99,101,57,591,735,812,717,794,687,633,0,0,307,477,883,1079,1175,1093,aro0921,lean_left,1
1204,1789976593.058382,0,0,0,111,228,455,553,551,367,79,0,0,133,139,83,101,71,571,730,843,748,791,725,631,0,0,293,483,885,1051,1189,1067,aro0921,lean_left,1
